country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Switzerland,4,0,0.116,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.237,0
Uganda,0,0,0.022,0
Ukraine,4,0,0.846,0
United Arab Emirates,4,0,0.101,0
United Kingdom,1,11.475,0.25,0.943
United States,3,116.316,3.71,23.374
Uruguay,0,0,0,0
Uzbekistan,1,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,4,0,0.281,0
Vietnam,0,0,0.031,0
Yemen,0,0,0.101,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.875,0
