country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,0,2.025,0,1.823
Israel,4,0,1.155,0
Italy,0,13.099,0.05,0.81
Jamaica,0,0,0,0
Japan,0,0,0,0
Jordan,0,0,0,0
Kazakhstan,4,0,0,0
Kenya,0,0,0.167,0
Kosovo,3,0,2.587,0
Kuwait,3,0,0.234,0
Kyrgyzstan,1,0,20.999,0
Laos,0,0,0,0
Latvia,0,1.59,0,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,86.265,0,11.183
Madagascar,0,0,0.144,0
Malawi,0,0,0.209,0
Malaysia,0,0,0.031,0
Maldives,3,0,0,0
Mali,0,0,0,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.43,0
Mauritius,0,0,0,0
Mexico,3,0,2.296,0
Moldova,3,0,0.992,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,1,0,3.184,0
Morocco,0,0,0.108,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0.394,0
Nepal,0,0,0,0
Netherlands,0,0,0,1.517
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.053,0
North Macedonia,3,0,3.84,0
Norway,0,0,0,0
Oman,1,0,1.958,0
Pakistan,0,0,0.14,0
Palestine,3,0,0.588,0
Panama,1,0,5.794,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0.28,0
Peru,4,0,5.732,0
Philippines,0,0,0.529,0
Poland,0,41.219,0.159,0
Portugal,0,43.053,0.49,5.982
Qatar,4,0,1.041,0
Romania,3,0,0.884,14.867
Russia,3,0,0.651,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,1.12,0
Senegal,0,0,0.239,0
Serbia,3,0,1.617,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,3,0,0,0
Slovakia,0,1.282,0,0
Slovenia,0,9.139,0.481,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,1,0,1.433,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.456,0
Suriname,3,0,1.705,0
Sweden,0,0,0.693,0
Switzerland,0,0,0,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.19,0
Uganda,0,0,0,0
Ukraine,0,0,0.183,0
United Arab Emirates,0,0,0.101,0
United Kingdom,0,23.922,0.162,1.93
United States,4,175.382,1.369,19.287
Uruguay,0,0,0,0
Uzbekistan,0,0,0.12,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.07,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
