country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nigeria,3,0,0.015,0
North Macedonia,2,0,2.88,0
Norway,4,2.582,0,0
Oman,0,0,0.783,0
Pakistan,3,0,0.095,0
Palestine,2,0,0.588,0
Panama,1,0,4.867,0
Papua New Guinea,3,0,0.112,0
Paraguay,2,0,0.701,0
Peru,1,0,5.944,0
Philippines,2,0,0.246,0
Poland,4,50.546,0.476,0
Portugal,4,36.188,0.294,4.119
Qatar,0,0,0,0
Romania,2,0,2.339,23.807
Russia,2,0,0.781,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,1.005,0
Senegal,4,0,0.299,0
Serbia,2,0,1.029,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,2,0,0,0
Slovakia,4,2.564,0,0
Slovenia,4,11.544,0.481,1.443
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,0,0,5.159,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,0,0,0.021,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,0,0,3.409,0
Sweden,2,0,0.297,0
Switzerland,4,0,0.116,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.105,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,4,0,0,0
Tunisia,3,0,0,0
Turkey,4,0,0.166,0
Uganda,3,0,0,0
Ukraine,2,0,0.755,0
United Arab Emirates,4,0,0.101,0
United Kingdom,4,15.938,0.265,1.016
United States,1,160.787,3.77,30.193
Uruguay,3,0,0,0
Uzbekistan,4,0,0.12,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0,0.246,0
Vietnam,3,0,0.01,0
Yemen,3,0,0,0
Zambia,4,0,1.251,0
Zimbabwe,4,0,0.202,0
