country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.431,0
Senegal,2,0,0,0
Serbia,0,0,0.441,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,4,0,0,0
Slovenia,4,244.356,2.405,35.114
Solomon Islands,2,0,0,0
Somalia,2,0,0.126,0
South Africa,1,0,0.405,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0.047,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0.693,0
Switzerland,2,0,0.231,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.854,0
Uganda,2,0,0.044,0
Ukraine,0,0,2.355,0
United Arab Emirates,0,0,0.202,0
United Kingdom,3,138.202,2.224,12.182
United States,3,126.534,1.142,25.951
Uruguay,2,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.106,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.067,0
