country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guyana,0,0,2.543,0
Haiti,4,0,0,0
Honduras,1,0,1.313,0
Hong Kong,4,0,0,0
Hungary,1,71.737,1.346,0
Iceland,1,17.582,0,0
India,0,0,0.562,0
Indonesia,4,0,0.318,0
International,4,0,0,0
Iran,0,0,2.262,0
Iraq,1,0,1.541,0
Ireland,1,22.48,0,3.443
Israel,1,0,3.35,0
Italy,0,53.604,0.265,4.366
Jamaica,0,0,1.351,0
Japan,4,0,0.095,0
Jordan,1,0,0.588,0
Kazakhstan,4,0,0.053,0
Kenya,4,0,0.167,0
Kosovo,0,0,1.552,0
Kuwait,1,0,0.937,0
Kyrgyzstan,0,0,0.153,0
Laos,4,0,0,0
Latvia,4,5.832,0,0
Lebanon,1,0,0.586,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,1,0,1.019,0
Liechtenstein,4,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,3,54.315,0,6.39
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,1,0,0,0
Mali,4,0,0,0
Malta,1,0,2.265,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,0,0,1.342,0
Moldova,1,0,3.471,0
Monaco,0,0,0,0
Mongolia,4,0,0,0
Montenegro,3,0,7.961,0
Morocco,0,0,1.192,0
Mozambique,4,0,0.032,0
Myanmar,0,0,0.551,0
Namibia,0,0,0.394,0
Nepal,0,0,0.137,0
Netherlands,1,0,0.35,9.688
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.015,0
North Macedonia,0,0,1.92,0
Norway,0,3.874,0.738,0
Oman,1,0,2.937,0
Pakistan,4,0,0.036,0
Palestine,1,0,1.568,0
Panama,1,0,1.854,0
Papua New Guinea,4,0,0,0
Paraguay,1,0,2.103,0
Peru,1,0,3.639,0
Philippines,0,0,0.338,0
Poland,1,60.904,0.396,0
Portugal,1,64.629,0.392,9.611
Qatar,1,0,0,0
Romania,1,0,1.559,28.954
Russia,0,0,0.411,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.833,0
Senegal,4,0,0.06,0
Serbia,4,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,1,30.954,0,0
Slovenia,0,38,0.962,7.696
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,3.17,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,3,238.414,3.828,32.703
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,1,0,0.116,0
Syria,4,0,0.114,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,4,0,0,0
Turkey,0,0,0.771,0
Uganda,4,0,0.044,0
Ukraine,1,0,0.869,0
United Arab Emirates,1,0,0.101,0
United Kingdom,1,34.131,0.191,4.375
United States,1,89.691,0.982,18.284
Uruguay,4,0,0,0
Uzbekistan,4,0,0.06,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,0,0,0.281,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.067,0
