country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,0.807,0
Moldova,1,0,0.248,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.054,0
Mozambique,2,0,0,0
Myanmar,2,0,0.018,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,1,0,8.287,61.979
New Zealand,2,0,0,0
Nicaragua,2,0,0.151,0
Niger,2,0,0.041,0
Nigeria,2,0,0.01,0
North Macedonia,1,0,0,0
Norway,1,27.3,0.553,0
Oman,1,0,0,0
Pakistan,2,0,0.113,0
Palestine,2,0,0,0
Panama,1,0,1.622,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,1,0,1.456,0
Philippines,2,0,0.091,0
Poland,2,0,0.396,0
Portugal,0,122.883,2.942,22.36
Qatar,3,0,0.347,0
Romania,1,0,0.52,12.891
Russia,1,0,0.274,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,0.144,0
Senegal,2,0,0.06,0
Serbia,1,0,1.029,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,3,0,0,0
Slovakia,2,0,0.366,0
Slovenia,0,44.735,1.924,12.987
Solomon Islands,2,0,0,0
Somalia,2,0,0.063,0
South Africa,2,0,0.034,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,1,0,0.877,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.091,0
Suriname,2,0,0,0
Sweden,1,0,8.714,0
Switzerland,1,0,4.737,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,1,0,1.435,0
Uganda,2,0,0,0
Ukraine,2,0,0.183,0
United Arab Emirates,2,0,0,0
United Kingdom,4,257.343,16.321,47.83
United States,4,174.585,5.949,44.619
Uruguay,2,0,0,0
Uzbekistan,2,0,0.03,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
