country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Syria,2,0,0.286,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,2,0,0.085,0
Turkey,2,0,0.237,0
Uganda,2,0,0,0
Ukraine,1,0,0.686,0
United Arab Emirates,1,0,0.202,0
United Kingdom,2,13.169,0.177,1.075
United States,0,132.47,4.021,26.785
Uruguay,2,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0,0.317,0
Vietnam,2,0,0.01,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.404,0
