country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Serbia,2,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,2,15.752,0,0
Slovenia,4,18.279,0,3.367
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,0.337,0
South Korea,1,0,0.098,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.023,0
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,4,0,0.116,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,2,0,1.429,0
Tunisia,1,0,0,0
Turkey,2,0,0.676,0
Uganda,1,0,0.066,0
Ukraine,4,0,0.755,0
United Arab Emirates,4,0,0,0
United Kingdom,4,11.858,0.074,1.355
United States,3,90.395,1.166,18.831
Uruguay,1,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,2,0,0.281,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
