country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jordan,4,0,0,0
Kazakhstan,3,0,0.053,0
Kenya,4,0,0.019,0
Kosovo,4,0,0,0
Kuwait,2,0,2.576,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,4,9.543,0,0
Lebanon,4,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0.735,0
Luxembourg,4,41.535,0,4.793
Madagascar,4,0,0.036,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,0,0,0,0
Mali,4,0,0.148,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,3,0,2.823,0
Moldova,3,0,0.744,0
Monaco,3,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0.054,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,4,0,1.167,8.812
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.058,0
North Macedonia,3,0,2.4,0
Norway,4,5.165,0,0
Oman,0,0,0.392,0
Pakistan,4,0,0.398,0
Palestine,4,0,0,0
Panama,0,0,0.927,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,2,0,4.276,0
Philippines,4,0,0.073,0
Poland,1,58.314,0.264,0
Portugal,1,50.408,1.275,6.178
Qatar,2,0,0,0
Romania,4,0,0.572,8.317
Russia,0,0,1.24,0
Rwanda,4,0,0.077,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,0.632,0
Senegal,4,0,0.06,0
Serbia,4,0,0,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0.125,0
Singapore,0,0,0,0
Slovakia,4,0.916,0,0
Slovenia,4,3.367,0,0.962
Solomon Islands,4,0,0,0
Somalia,4,0,0.063,0
South Africa,3,0,0.54,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,4,0,0.086,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.661,0
Suriname,4,0,0,0
Sweden,3,0,4.456,0
Switzerland,4,0,0,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,4,0,0.308,0
Uganda,4,0,0,0
Ukraine,4,0,0.389,0
United Arab Emirates,0,0,0.202,0
United Kingdom,1,97.693,2.269,10.37
United States,1,107.96,2.882,24.036
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0.402,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
