country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Kingdom,3,26.103,0.589,3.58
United States,3,91.111,2.77,18.939
Uruguay,4,0,0,0
Uzbekistan,0,0,0.06,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,0,0,0.246,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
