country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ghana,1,0,0,0
Greece,1,0,0.096,0
Grenada,1,0,0,0
Guatemala,1,0,0.056,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,1,0,0.505,0
Hungary,4,77.223,0.414,0
Iceland,1,2.93,0,0
India,1,0,0.088,0
Indonesia,1,0,0.058,0
International,1,0,0,0
Iran,1,0,0.571,0
Iraq,1,0,0.05,0
Ireland,4,103.69,4.253,13.569
Israel,1,0,0.347,0
Italy,2,228.524,2.845,15.745
Jamaica,1,0,0,0
Japan,1,0,0.174,0
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0.056,0
Kosovo,1,0,0,0
Kuwait,0,0,2.342,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,15.905,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,2,126.203,1.598,35.145
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,1,0,0,0
Mali,1,0,0.049,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,2.738,0
Moldova,1,0,1.735,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,1,0,3.151,23.636
New Zealand,1,0,0,0
Nicaragua,1,0,0.453,0
Niger,1,0,0.041,0
Nigeria,1,0,0.039,0
North Macedonia,1,0,0.48,0
Norway,1,10.883,0.738,0
Oman,1,0,0,0
Pakistan,1,0,0.109,0
Palestine,1,0,0,0
Panama,1,0,0.695,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,3,0,2.912,0
Philippines,1,0,0.228,0
Poland,4,67.932,0.74,0
Portugal,4,69.532,1.863,11.082
Qatar,0,0,0,0
Romania,1,0,1.04,12.372
Russia,3,0,0.733,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0,0.259,0
Senegal,1,0,0,0
Serbia,1,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,3,0,0,0
Slovakia,1,3.297,0.183,0
Slovenia,1,19.241,0,4.329
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,1,0,3.764,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.137,0
Suriname,1,0,0,0
Sweden,3,0,4.951,0
Switzerland,1,0,2.542,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.628,0
Uganda,1,0,0,0
Ukraine,1,0,0.389,0
United Arab Emirates,3,0,0.202,0
United Kingdom,2,152.535,9.059,20.829
United States,2,143.032,4.876,33.957
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
