country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,1,15.527,0.104,0
Iceland,1,0,0,0
India,3,0,0.32,0
Indonesia,1,0,0.179,0
International,1,0,0,0
Iran,3,0,1.833,0
Iraq,0,0,2.536,0
Ireland,1,4.05,0.405,2.025
Israel,0,0,0.347,0
Italy,1,17.118,0.248,1.307
Jamaica,1,0,0,0
Japan,1,0,0,0
Jordan,1,0,0.098,0
Kazakhstan,4,0,0,0
Kenya,1,0,0.037,0
Kosovo,3,0,0.517,0
Kuwait,4,0,0.234,0
Kyrgyzstan,3,0,0,0
Laos,1,0,0,0
Latvia,1,2.121,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0.367,0
Luxembourg,0,27.158,0,4.793
Madagascar,1,0,0.072,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,3,0,0,0
Mali,1,0,0,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,3,0,0,0
Mauritius,1,0,0,0
Mexico,0,0,5.072,0
Moldova,0,0,2.975,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,0,0,1.592,0
Morocco,1,0,0.027,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0.034,0
Netherlands,1,0,0.117,2.159
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.058,0
North Macedonia,0,0,3.36,0
Norway,1,2.767,0,0
Oman,4,0,0.979,0
Pakistan,1,0,0,0
Palestine,3,0,0.392,0
Panama,4,0,7.185,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,0,0,5.49,0
Philippines,1,0,0.055,0
Poland,2,46.054,0.396,0
Portugal,2,48.545,1.079,7.061
Qatar,4,0,1.041,0
Romania,3,0,1.092,11.644
Russia,3,0,1.206,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,1.436,0
Senegal,1,0,0.239,0
Serbia,3,0,1.617,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.251,0
Singapore,3,0,0,0
Slovakia,1,0.733,0,0
Slovenia,1,4.81,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,4,0,1.821,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,1,0,0.364,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.046,0
Suriname,3,0,0,0
Sweden,0,0,1.485,0
Switzerland,1,0,0,0
Syria,1,0,0.057,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.225,0
Uganda,1,0,0,0
Ukraine,3,0,0.617,0
United Arab Emirates,0,0,0.101,0
United Kingdom,2,40.2,0.722,3.403
United States,4,114.582,1.991,16.909
Uruguay,1,0,0,0
Uzbekistan,1,0,0.06,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.07,0
Vietnam,1,0,0,0
Yemen,1,0,0.335,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
