country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hong Kong,4,0,0,0
Hungary,0,175.252,2.484,0
Iceland,0,76.19,0,0
India,3,0,0.749,0
Indonesia,4,0,0.307,0
International,4,0,0,0
Iran,3,0,3.012,0
Iraq,3,0,1.392,0
Ireland,0,52.655,1.62,6.076
Israel,3,0,3.697,0
Italy,0,121.101,0.777,11.66
Jamaica,4,0,2.026,0
Japan,4,0,0.047,0
Jordan,1,0,1.96,0
Kazakhstan,4,0,0.213,0
Kenya,4,0,0.223,0
Kosovo,3,0,0,0
Kuwait,1,0,0.937,0
Kyrgyzstan,3,0,0.766,0
Laos,4,0,0,0
Latvia,3,36.581,0.53,0
Lebanon,1,0,1.172,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,2,0,0,0
Lithuania,3,0,0.367,0
Luxembourg,4,84.668,0,4.793
Madagascar,4,0,0.036,0
Malawi,4,0,0,0
Malaysia,4,0,0.124,0
Maldives,3,0,1.85,0
Mali,4,0,0,0
Malta,2,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,3,0,2.753,0
Moldova,1,0,4.958,0
Monaco,1,0,0,0
Mongolia,4,0,0,0
Montenegro,0,0,4.777,0
Morocco,3,0,1.626,0
Mozambique,4,0,0.032,0
Myanmar,4,0,0.717,0
Namibia,4,0,0,0
Nepal,3,0,0.412,0
Netherlands,2,0,1.868,23.052
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.019,0
North Macedonia,0,0,1.44,0
Norway,4,0,0,0
Oman,4,0,0,0
Pakistan,4,0,0.072,0
Palestine,3,0,0,0
Panama,1,0,2.549,0
Papua New Guinea,4,0,0,0
Paraguay,3,0,1.963,0
Peru,3,0,2.153,0
Philippines,4,0,0.657,0
Poland,0,201.128,2.219,0
Portugal,0,99.248,1.275,14.514
Qatar,3,0,0.347,0
Romania,1,0,3.275,38.726
Russia,3,0,1.898,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.603,0
Senegal,4,0,0,0
Serbia,4,0,0.294,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,0,88.101,2.015,0
Slovenia,0,120.254,1.924,21.165
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0.641,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,4,0,0,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,2,0,9.646,0
Turkey,4,0,0.842,0
Uganda,4,0,0,0
Ukraine,1,0,2.698,0
United Arab Emirates,1,0,0.404,0
United Kingdom,0,93.053,2.21,9.03
United States,0,113.214,2.251,22.556
Uruguay,4,0,0,0
Uzbekistan,4,0,0.06,0
Vanuatu,4,0,0,0
Vatican,2,0,0,0
Venezuela,4,0,0.211,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
