country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,3,19.782,0.183,0
Slovenia,3,31.266,0.481,4.81
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,3,0,1.484,0
South Korea,0,0,0.098,0
South Sudan,0,0,0,0
Spain,1,230.03,2.78,30.713
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,3,0,1.705,0
Sweden,3,0,0.594,0
Switzerland,3,0,0.693,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,4,0,1.429,0
Tunisia,4,0,0.846,0
Turkey,0,0,0.854,0
Uganda,0,0,0.109,0
Ukraine,4,0,1.555,0
United Arab Emirates,4,0,0.101,0
United Kingdom,4,24.497,0.545,3.359
United States,4,90.697,3.329,18.74
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0.06,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,3,0,0.352,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0.054,0
Zimbabwe,0,0,0.067,0
