country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sudan,3,0,0.365,0
Suriname,1,0,0,0
Sweden,4,0,1.386,0
Switzerland,3,0,0.462,0
Syria,3,0,0.057,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,1,0,0.225,0
Uganda,3,0,0,0
Ukraine,1,0,0.434,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,49.642,1.134,3.948
United States,4,96.102,1.876,15.961
Uruguay,3,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.07,0
Vietnam,3,0,0,0
Yemen,3,0,0.168,0
Zambia,3,0,0.163,0
Zimbabwe,3,0,0,0
