country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,1,149.054,9.923,24.91
Israel,0,0,0.347,0
Italy,1,390.908,6.864,34.766
Jamaica,0,0,0,0
Japan,0,0,0.15,0
Jordan,0,0,0,0
Kazakhstan,0,0,0,0
Kenya,0,0,0,0
Kosovo,0,0,0,0
Kuwait,4,0,0.937,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,20.676,0,0
Lebanon,0,0,0.293,0
Lesotho,0,0,0,0
Liberia,0,0,0.593,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,1,193.298,0,36.743
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.062,0
Maldives,3,0,0,0
Mali,0,0,0,0
Malta,0,13.589,2.265,2.265
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,0.652,0
Moldova,4,0,2.479,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0.027,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,4,0,7.003,48.498
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0.124,0
Nigeria,0,0,0.015,0
North Macedonia,0,0,0.96,0
Norway,0,21.028,0.369,0
Oman,4,0,0,0
Pakistan,0,0,0.054,0
Palestine,0,0,0,0
Panama,4,0,1.159,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,3,0,2.002,0
Philippines,0,0,0.155,0
Poland,2,74.538,0.793,0
Portugal,2,101.994,2.55,18.241
Qatar,3,0,0,0
Romania,0,0,1.767,12.216
Russia,4,0,0.452,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,4,0,0.259,0
Senegal,0,0,0,0
Serbia,4,0,1.029,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,3,0,0,0
Slovakia,0,0,0,0
Slovenia,2,37.038,0.481,11.063
Solomon Islands,0,0,0,0
Somalia,0,0,0.126,0
South Africa,0,0,0.118,0
South Korea,0,0,0.039,0
South Sudan,0,0,0,0
Spain,4,0,8.085,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.023,0
Suriname,0,0,0,0
Sweden,4,0,7.426,0
Switzerland,4,0,1.155,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,4,0,1.257,0
Uganda,0,0,0,0
Ukraine,0,0,0,0
United Arab Emirates,4,0,0.708,0
United Kingdom,1,218.16,12.02,39.802
United States,1,173.24,5.145,43.55
Uruguay,0,0,0.576,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
