country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.776,0
Senegal,1,0,0,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,15.202,0,0
Slovenia,2,31.747,0.481,6.253
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.219,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,1,0,0,0
Syria,1,0,0.114,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,2.858,0
Tunisia,4,0,1.777,0
Turkey,1,0,0.723,0
Uganda,1,0,0,0
Ukraine,2,0,0.937,0
United Arab Emirates,2,0,0,0
United Kingdom,2,19.96,0.265,2.431
United States,4,86.779,0.728,18.429
Uruguay,1,0,0,0
Uzbekistan,1,0,0.179,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.281,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
