country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guatemala,1,0,0.837,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,1,0,0,0
Hong Kong,1,0,0,0
Hungary,3,419.032,5.279,0
Iceland,0,196.337,0,0
India,1,0,0.341,0
Indonesia,1,0,0.318,0
International,1,0,0,0
Iran,4,0,4.596,0
Iraq,4,0,1.193,0
Ireland,4,65.211,1.013,8.911
Israel,1,0,2.888,0
Italy,3,327.628,4.912,30.482
Jamaica,1,0,0.338,0
Japan,1,0,0.103,0
Jordan,0,0,5.587,0
Kazakhstan,1,0,0.107,0
Kenya,1,0,0,0
Kosovo,1,0,0,0
Kuwait,4,0,1.405,0
Kyrgyzstan,4,0,0.307,0
Laos,1,0,0,0
Latvia,4,106.033,1.06,0
Lebanon,0,0,1.758,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,4,0,1.455,0
Liechtenstein,3,0,26.221,0
Lithuania,3,0,2.939,0
Luxembourg,1,268.381,0,43.133
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,1,0,1.85,0
Mali,1,0,0,0
Malta,0,0,2.265,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,4,0,3.599,0
Moldova,0,0,4.71,0
Monaco,4,0,0,0
Mongolia,1,0,0,0
Montenegro,3,0,11.145,0
Morocco,4,0,1.896,0
Mozambique,1,0,0.032,0
Myanmar,1,0,0.331,0
Namibia,1,0,0,0
Nepal,4,0,0.583,0
Netherlands,3,0,2.976,36.417
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,3,0,5.76,0
Norway,4,11.068,0,0
Oman,1,0,0,0
Pakistan,1,0,0.077,0
Palestine,4,0,0.392,0
Panama,0,0,2.781,0
Papua New Guinea,1,0,0,0
Paraguay,4,0,2.383,0
Peru,4,0,1.486,0
Philippines,1,0,0.329,0
Poland,2,426.564,7.398,0
Portugal,3,193.396,3.825,28.048
Qatar,4,0,0,0
Romania,0,0,5.25,47.979
Russia,4,0,2.227,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.546,0
Senegal,1,0,0.06,0
Serbia,0,0,0.882,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,3,0,1.282,0
Slovenia,2,374.712,11.063,59.165
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.776,0
South Korea,1,0,0.039,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0.047,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,0.495,0
Switzerland,1,0,2.311,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.242,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,0,0,5.415,0
Turkey,1,0,0.889,0
Uganda,1,0,0.022,0
Ukraine,0,0,3.75,0
United Arab Emirates,4,0,0.506,0
United Kingdom,0,172.569,4.802,14.76
United States,0,143.461,2.674,29.042
Uruguay,1,0,0,0
Uzbekistan,1,0,0.09,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.176,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.067,0
