country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,4,0,0,0
Maldives,3,0,0,0
Mali,4,0,0,0
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,1,0,5.716,0
Moldova,3,0,1.735,0
Monaco,1,0,0,0
Mongolia,4,0,0,0
Montenegro,3,0,4.777,0
Morocco,4,0,0.19,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,1,0,0,0
Nepal,4,0,0.034,0
Netherlands,4,0,0,1.459
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.058,0
North Macedonia,1,0,2.88,0
Norway,4,0.553,0,0
Oman,2,0,0.783,0
Pakistan,4,0,0.109,0
Palestine,1,0,0.588,0
Panama,2,0,9.502,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0.28,0
Peru,3,0,5.732,0
Philippines,4,0,0.073,0
Poland,4,42.725,0.106,0
Portugal,1,41.19,0.686,5.1
Qatar,3,0,0,0
Romania,1,0,1.248,15.646
Russia,1,0,1.048,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,1.063,0
Senegal,4,0,0.239,0
Serbia,1,0,1.47,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,1,0,0,0
Slovakia,4,2.198,0,0
Slovenia,4,11.063,0,0.962
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,2,0,4.215,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,1,0,0.064,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.16,0
Suriname,3,0,0,0
Sweden,4,0,0.099,0
Switzerland,4,0,0.231,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,4,0,0.202,0
Uganda,4,0,0.022,0
Ukraine,4,0,0.48,0
United Arab Emirates,4,0,0.101,0
United Kingdom,4,19.989,0.471,1.532
United States,0,180.687,3.414,31.405
Uruguay,4,0,0,0
Uzbekistan,4,0,0.09,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.176,0
Vietnam,4,0,0,0
Yemen,4,0,0.268,0
Zambia,4,0,0.109,0
Zimbabwe,4,0,0.269,0
