country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Spain,3,341.912,7.892,60.7
Sri Lanka,4,0,0.093,0
Sudan,4,0,0.182,0
Suriname,4,0,0,0
Sweden,2,0,5.446,0
Switzerland,2,0,9.821,0
Syria,4,0,0.343,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,1,0,4.061,0
Turkey,4,0,1.992,0
Uganda,4,0,0.109,0
Ukraine,2,0,5.442,0
United Arab Emirates,1,0,0.404,0
United Kingdom,1,237.928,10.238,21.801
United States,2,272.025,6.927,53.595
Uruguay,4,0,0.288,0
Uzbekistan,4,0,0.06,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.141,0
Vietnam,4,0,0,0
Yemen,4,0,0.067,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
