country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,3,5.9,0,0
Iceland,0,2.93,0,0
India,4,0,0.712,0
Indonesia,3,0,0.263,0
International,3,0,0,0
Iran,0,0,1.655,0
Iraq,4,0,2.163,0
Ireland,0,3.24,0.203,1.215
Israel,2,0,1.386,0
Italy,0,15.729,0.099,1.125
Jamaica,0,0,0.338,0
Japan,3,0,0.071,0
Jordan,3,0,0,0
Kazakhstan,4,0,0.32,0
Kenya,3,0,0.186,0
Kosovo,4,0,6.726,0
Kuwait,2,0,0.468,0
Kyrgyzstan,0,0,0,0
Laos,3,0,0,0
Latvia,3,1.06,0,0
Lebanon,4,0,0.586,0
Lesotho,0,0,0,0
Liberia,3,0,0,0
Libya,0,0,0.582,0
Liechtenstein,0,0,0,0
Lithuania,3,0,0.367,0
Luxembourg,1,63.9,0,4.793
Madagascar,3,0,0.144,0
Malawi,3,0,0.052,0
Malaysia,3,0,0,0
Maldives,2,0,0,0
Mali,3,0,0,0
Malta,4,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,4,0,4.847,0
Moldova,2,0,1.735,0
Monaco,4,0,0,0
Mongolia,3,0,0,0
Montenegro,4,0,1.592,0
Morocco,0,0,0.867,0
Mozambique,3,0,0.032,0
Myanmar,3,0,0,0
Namibia,4,0,0.787,0
Nepal,0,0,0.206,0
Netherlands,0,0,0.642,2.918
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.034,0
North Macedonia,4,0,1.44,0
Norway,3,1.845,0.369,0
Oman,0,0,1.175,0
Pakistan,3,0,0.036,0
Palestine,4,0,0.196,0
Panama,0,0,3.94,0
Papua New Guinea,3,0,0.112,0
Paraguay,4,0,0.701,0
Peru,2,0,5.338,0
Philippines,0,0,0.803,0
Poland,0,55.751,0.317,0
Portugal,0,32.756,0.196,3.825
Qatar,4,0,0,0
Romania,4,0,2.495,25.419
Russia,0,0,0.733,0
Rwanda,3,0,0.077,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0,1.206,0
Senegal,3,0,0.179,0
Serbia,0,0,0.735,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,0,7.51,0,0
Slovenia,0,8.177,0,0.962
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,4,0,3.288,0
South Korea,3,0,0.039,0
South Sudan,3,0,0,0
Spain,1,99.156,0.342,11.165
Sri Lanka,3,0,0,0
Sudan,3,0,0.091,0
Suriname,4,0,1.705,0
Sweden,0,0,0.099,0
Switzerland,0,0,0.231,0
Syria,3,0,0.229,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.105,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,3,0,0.254,0
Turkey,0,0,0.225,0
Uganda,3,0,0.066,0
Ukraine,4,0,0.983,0
United Arab Emirates,0,0,0.202,0
United Kingdom,0,12.786,0.088,1.12
United States,1,127.132,3.257,25.628
Uruguay,3,0,0.288,0
Uzbekistan,3,0,0.12,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0,0.281,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,3,0,0.272,0
Zimbabwe,3,0,0.067,0
