country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guyana,1,0,2.543,0
Haiti,1,0,0,0
Honduras,1,0,0.404,0
Hungary,1,54.035,0.104,0
Iceland,2,128.938,5.861,35.165
India,1,0,0.01,0
Indonesia,1,0,0.048,0
International,1,0,0,0
Iran,4,0,1.476,0
Iraq,1,0,0.05,0
Ireland,2,132.65,2.633,26.733
Israel,4,0,1.04,0
Italy,0,539.067,12.57,67.034
Jamaica,1,0,0,0
Japan,1,0,0.024,0
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0.037,0
Kosovo,1,0,0,0
Kuwait,1,0,0,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,15.375,0,0
Lebanon,1,0,0.293,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0.146,0
Liechtenstein,2,0,0,0
Lithuania,4,0,0.367,0
Luxembourg,0,321.099,1.598,47.925
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.154,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,1,18.118,0,6.794
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0.786,0
Mexico,1,0,0.101,0
Moldova,4,0,0.248,0
Monaco,2,0,0,0
Mongolia,1,0,0,0
Montenegro,4,0,0,0
Morocco,1,0,0.135,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,4,0,9.688,73.184
New Zealand,4,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,1,0,0,0
Norway,2,58.658,1.107,0
Oman,1,0,0,0
Pakistan,1,0,0.027,0
Palestine,1,0,0,0
Panama,4,0,0.464,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,1,0,0.516,0
Philippines,1,0,0.1,0
Poland,1,0,0.37,0
Portugal,2,102.19,2.158,23.537
Qatar,4,0,0.347,0
Romania,1,0,1.196,4.055
Russia,1,0,0.041,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,117.862,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.144,0
Senegal,1,0,0,0
Serbia,1,0,0.441,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0.171,0
Slovakia,1,0,0,0
Slovenia,4,51.95,0.962,14.43
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0,0
South Korea,1,0,0.078,0
South Sudan,1,0,0,0
Spain,2,0,20.554,0
Sri Lanka,1,0,0.047,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,4,0,7.921,0
Switzerland,2,0,5.546,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0.043,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0.169,0
Turkey,4,0,0.937,0
Uganda,1,0,0,0
Ukraine,1,0,0.046,0
United Arab Emirates,4,0,0,0
United Kingdom,2,195.445,9.678,26.707
United States,2,69.477,4.541,13.634
Uruguay,1,0,0.576,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0.07,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0.054,0
Zimbabwe,1,0,0,0
