country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,4,0,2.005,0
Germany,0,0,0.155,0
Ghana,3,0,0,0
Greece,0,0,0.863,0
Grenada,3,0,0,0
Guatemala,3,0,0.837,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0,0
Honduras,0,0,0.505,0
Hong Kong,3,0,0,0
Hungary,4,177.219,3.416,0
Iceland,2,79.121,0,0
India,3,0,0.42,0
Indonesia,3,0,0.292,0
International,3,0,0,0
Iran,0,0,3,0
Iraq,0,0,1.392,0
Ireland,4,55.49,0.608,6.278
Israel,0,0,3.813,0
Italy,4,130.347,1.141,12.405
Jamaica,3,0,1.013,0
Japan,3,0,0.016,0
Jordan,2,0,1.47,0
Kazakhstan,3,0,0.053,0
Kenya,3,0,0.13,0
Kosovo,0,0,0.517,0
Kuwait,2,0,1.639,0
Kyrgyzstan,0,0,0.46,0
Laos,3,0,0,0
Latvia,3,38.172,0.53,0
Lebanon,2,0,0.44,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,2,0,3.784,0
Liechtenstein,2,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,91.058,0,6.39
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0.216,0
Maldives,0,0,1.85,0
Mali,3,0,0,0
Malta,4,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0,0.838,0
Moldova,0,0,3.718,0
Monaco,2,0,0,0
Mongolia,3,0,0,0
Montenegro,4,0,7.961,0
Morocco,0,0,1.355,0
Mozambique,3,0,0.032,0
Myanmar,3,0,0.772,0
Namibia,3,0,0,0
Nepal,0,0,0.412,0
Netherlands,1,0,0.817,24.22
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.01,0
North Macedonia,2,0,4.8,0
Norway,3,0,0,0
Oman,4,0,5.875,0
Pakistan,3,0,0.023,0
Palestine,0,0,1.176,0
Panama,2,0,1.622,0
Papua New Guinea,3,0,0,0
Paraguay,0,0,1.262,0
Peru,0,0,1.638,0
Philippines,3,0,0.447,0
Poland,4,213.388,1.295,0
Portugal,4,106.505,1.863,15.201
Qatar,0,0,0.347,0
Romania,2,0,3.119,38.934
Russia,0,0,1.247,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.574,0
Senegal,3,0,0,0
Serbia,3,0,0.294,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,4,88.101,1.099,0
Slovenia,4,127.469,1.924,23.57
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,1.062,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,3,0,0,0
Switzerland,3,0,0.116,0
Syria,3,0,0.171,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,3,0,0,0
Turkey,3,0,0.854,0
Uganda,3,0,0.022,0
Ukraine,2,0,2.127,0
United Arab Emirates,2,0,0.404,0
United Kingdom,4,97.03,0.987,9.266
United States,4,110.38,1.302,22.305
Uruguay,3,0,0,0
Uzbekistan,3,0,0.09,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.176,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
