country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Romania,4,0,1.04,12.735
Russia,0,0,0.349,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,2,0,29.465,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,0,0,0.172,0
Senegal,4,0,0,0
Serbia,0,0,0.735,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,2,0,0,0
Slovakia,4,0,0.183,0
Slovenia,1,41.367,0,12.025
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,0,0,9.197,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,0,0,7.624,0
Switzerland,4,0,5.662,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0.014,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,0,0,1.411,0
Uganda,4,0,0,0
Ukraine,4,0,0.229,0
United Arab Emirates,0,0,0.303,0
United Kingdom,3,251.967,18.03,44.722
United States,3,180.582,7.68,45.139
Uruguay,4,0,0.576,0
Uzbekistan,4,0,0.03,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.035,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
