country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Turkey,3,0,0.213,0
Uganda,3,0,0,0
Ukraine,2,0,0.389,0
United Arab Emirates,2,0,0,0
United Kingdom,3,21.418,0.133,1.635
United States,1,180.826,3.299,31.462
Uruguay,3,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0,0.176,0
Vietnam,3,0,0,0
Yemen,3,0,0.101,0
Zambia,3,0,0.326,0
Zimbabwe,3,0,0.135,0
