country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Latvia,0,13.254,0,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0.198,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,71.888,0,12.78
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.031,0
Maldives,2,0,0,0
Mali,0,0,0.099,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.215,0
Mauritius,0,0,0,0
Mexico,4,0,3.715,0
Moldova,4,0,0.992,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0.027,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,0,0,0.759,14.123
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.049,0
North Macedonia,0,0,0.48,0
Norway,0,8.301,0,0
Oman,2,0,0.587,0
Pakistan,0,0,0.154,0
Palestine,0,0,0,0
Panama,4,0,0.927,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,2,0,2.912,0
Philippines,0,0,0.1,0
Poland,0,59.741,0.264,0
Portugal,4,56.489,1.177,8.238
Qatar,3,0,0.694,0
Romania,0,0,0.52,10.396
Russia,4,0,1.028,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,2,0,0.373,0
Senegal,0,0,0,0
Serbia,0,0,0,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.376,0
Singapore,2,0,0,0
Slovakia,0,1.648,0,0
Slovenia,0,10.101,0,1.924
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0.472,0
South Korea,0,0,0.039,0
South Sudan,0,0,0.179,0
Spain,4,0,14.715,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.365,0
Suriname,0,0,0,0
Sweden,4,0,5.545,0
Switzerland,0,0,0.578,0
Syria,0,0,0.057,0
Taiwan,0,0,0,0
Tajikistan,4,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.32,0
Uganda,0,0,0,0
Ukraine,0,0,0.206,0
United Arab Emirates,2,0,0.404,0
United Kingdom,1,121.468,4.287,14.2
United States,1,120.887,3.761,27.338
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
