country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kuwait,4,0,0.937,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,3.711,0,0
Lebanon,0,0,0.586,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,4,0,1.892,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,4,23.963,0,0
Madagascar,3,0,0.036,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,2,0,0,0
Mali,3,0,0.049,0
Malta,0,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,0,0,1.799,0
Moldova,4,0,0,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,2,0,1.592,0
Morocco,0,0,0.867,0
Mozambique,3,0,0.032,0
Myanmar,3,0,0,0
Namibia,0,0,0.787,0
Nepal,0,0,0.309,0
Netherlands,0,0,0.117,2.801
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.015,0
North Macedonia,0,0,1.44,0
Norway,3,0,0,0
Oman,4,0,4.504,0
Pakistan,3,0,0.023,0
Palestine,4,0,0.784,0
Panama,2,0,2.549,0
Papua New Guinea,3,0,0,0
Paraguay,4,0,3.225,0
Peru,2,0,4.034,0
Philippines,0,0,0.776,0
Poland,1,55.249,0.185,0
Portugal,1,34.717,0.196,4.217
Qatar,4,0,0.347,0
Romania,0,0,2.235,24.639
Russia,0,0,0.418,0
Rwanda,3,0,0.077,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.919,0
Senegal,3,0,0,0
Serbia,3,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,3,13.005,0,0
Slovenia,3,11.063,0,1.443
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,0,0,1.855,0
South Korea,3,0,0.039,0
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.023,0
Suriname,0,0,15.342,0
Sweden,3,0,0,0
Switzerland,0,0,0,0
Syria,3,0,0.229,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0.715,0
Tunisia,3,0,0,0
Turkey,3,0,0.628,0
Uganda,3,0,0.044,0
Ukraine,0,0,0.8,0
United Arab Emirates,0,0,0,0
United Kingdom,0,11.681,0.029,1.016
United States,1,98.177,1.239,20.242
Uruguay,3,0,0,0
Uzbekistan,3,0,0.12,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0,0.281,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0.163,0
Zimbabwe,3,0,0,0
