country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guatemala,2,0,1.786,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,3,0,0.175,0
Honduras,2,0,5.351,0
Hungary,3,7.867,0,0
Iceland,2,0,0,0
India,2,0,0.553,0
Indonesia,3,0,0.303,0
International,3,0,0,0
Iran,2,0,2.691,0
Iraq,2,0,1.691,0
Ireland,3,1.215,-0.203,0.81
Israel,0,0,1.733,0
Italy,3,13.149,0.05,0.777
Jamaica,3,0,0,0
Japan,3,0,0.047,0
Jordan,3,0,0,0
Kazakhstan,2,0,0,0
Kenya,3,0,0.26,0
Kosovo,4,0,8.278,0
Kuwait,4,0,0.234,0
Kyrgyzstan,4,0,2.606,0
Laos,3,0,0,0
Latvia,3,2.651,0,0
Lebanon,3,0,0.293,0
Lesotho,3,0,0,0
Liberia,3,0,0.198,0
Libya,2,0,-0.437,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,4,87.863,0,11.183
Madagascar,3,0,0.217,0
Malawi,3,0,0.209,0
Malaysia,3,0,0,0
Maldives,0,0,1.85,0
Mali,3,0,0,0
Malta,0,0,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0.215,0
Mauritius,3,0,0,0
Mexico,2,0,4.956,0
Moldova,4,0,2.975,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,2,0,0.325,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,2,0,0.394,0
Nepal,3,0,0.103,0
Netherlands,3,0,0,1.517
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.024,0
North Macedonia,2,0,1.92,0
Norway,3,1.107,0,0
Oman,4,0,1.762,0
Pakistan,3,0,0.145,0
Palestine,2,0,0.196,0
Panama,0,0,5.331,0
Papua New Guinea,3,0,0.112,0
Paraguay,2,0,0.14,0
Peru,3,0,0,0
Philippines,2,0,0.192,0
Poland,3,44.76,0.396,0
Portugal,3,39.523,0.196,4.119
Qatar,4,0,0.694,0
Romania,2,0,1.819,20.896
Russia,2,0,0.877,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,0.747,0
Senegal,3,0,0.239,0
Serbia,2,0,1.029,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,2,0,0,0
Slovakia,3,2.198,0,0
Slovenia,3,10.582,0,2.405
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,0,0,5.311,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,2,0,0.043,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,2,0,0.297,0
Switzerland,2,0,0.116,0
Syria,3,0,0.057,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.178,0
Uganda,3,0,0,0
Ukraine,2,0,0.549,0
United Arab Emirates,2,0,0.202,0
United Kingdom,3,18.325,0,1.237
United States,0,170.89,3.674,31.791
Uruguay,3,0,0,0
Uzbekistan,3,0,0.149,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.07,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,3,0,0.163,0
Zimbabwe,3,0,0.807,0
