country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,2,0,0,0
Mauritania,0,0,0.645,0
Mauritius,2,0,0,0
Mexico,0,0,4.553,0
Moldova,1,0,0.992,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,2,0,0.117,6.361
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.024,0
North Macedonia,1,0,2.4,0
Norway,2,2.951,0.553,0
Oman,3,0,0.979,0
Pakistan,0,0,0.484,0
Palestine,2,0,0,0
Panama,1,0,1.159,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,1,0,5.611,0
Philippines,2,0,0.082,0
Poland,2,0,0.238,0
Portugal,4,40.699,0.686,6.865
Qatar,3,0,1.041,0
Romania,2,0,0.468,7.953
Russia,0,0,1.179,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,1.092,0
Senegal,2,0,0.179,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,1,0,0,0
Slovakia,2,0.366,0,0
Slovenia,2,2.886,0,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,1.248,0
South Korea,2,0,0.02,0
South Sudan,2,0,0.447,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.274,0
Suriname,0,0,0,0
Sweden,1,0,2.971,0
Switzerland,2,0,0.116,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.202,0
Uganda,2,0,0,0
Ukraine,2,0,0.526,0
United Arab Emirates,0,0,0.202,0
United Kingdom,4,69.823,1.12,5.745
United States,4,90.162,2.58,18.35
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.235,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
