country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Singapore,0,0,0,0
Slovakia,1,0,2.198,0
Slovenia,4,338.154,11.063,59.165
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,1.113,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,4,388.452,5.112,53.085
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,2,0,0.594,0
Switzerland,4,0,8.897,0
Syria,0,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,2,0,8.461,0
Turkey,0,0,0.925,0
Uganda,0,0,0.044,0
Ukraine,2,0,4.047,0
United Arab Emirates,3,0,0.202,0
United Kingdom,1,166.367,4.036,14.407
United States,2,141.558,3.106,28.849
Uruguay,0,0,0.288,0
Uzbekistan,0,0,0.06,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0.054,0
Zimbabwe,0,0,0,0
