country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,1,142.776,4.253,20.049
Israel,0,0,0.347,0
Italy,2,312.528,7.84,25.454
Jamaica,0,0,0,0
Japan,0,0,0.206,0
Jordan,0,0,0.098,0
Kazakhstan,0,0,0,0
Kenya,0,0,0.019,0
Kosovo,0,0,0,0
Kuwait,3,0,0.702,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,18.026,0,0
Lebanon,0,0,0.147,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,1,156.556,0,38.34
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,3,0,0,0
Mali,0,0,0,0
Malta,0,4.53,0,4.53
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,0.69,0
Moldova,0,0,0.496,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,1.592,0
Morocco,0,0,0.054,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,3,0,5.486,37.234
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0.083,0
Nigeria,0,0,0.082,0
North Macedonia,0,0,0.48,0
Norway,0,14.941,0.184,0
Oman,0,0,0.196,0
Pakistan,0,0,0.077,0
Palestine,0,0,0,0
Panama,3,0,1.159,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,3,0,2.305,0
Philippines,0,0,0.219,0
Poland,1,69.993,0.343,0
Portugal,1,83.851,1.569,14.711
Qatar,4,0,0,0
Romania,0,0,1.403,13.775
Russia,3,0,0.363,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,0.201,0
Senegal,0,0,0,0
Serbia,3,0,1.47,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.125,0
Singapore,3,0,0.171,0
Slovakia,0,7.51,0.183,0
Slovenia,0,28.861,0.962,10.101
Solomon Islands,0,0,0,0
Somalia,0,0,0.189,0
South Africa,0,0,0.118,0
South Korea,0,0,0,0
South Sudan,0,0,0,0
Spain,3,0,11.913,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.114,0
Suriname,0,0,0,0
Sweden,3,0,7.426,0
Switzerland,0,0,0.924,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.21,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0.085,0
Turkey,3,0,0.925,0
Uganda,0,0,0,0
Ukraine,0,0,0.16,0
United Arab Emirates,3,0,0.809,0
United Kingdom,2,188.257,8.617,30.463
United States,2,163.168,5.097,38.988
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
