country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Paraguay,1,0,1.823,0
Peru,1,0,1.183,0
Philippines,4,0,0.356,0
Poland,2,589.749,14.427,0
Portugal,3,274.402,5.394,40.503
Qatar,1,0,0,0
Romania,3,0,6.706,60.922
Russia,1,0,2.604,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.46,0
Senegal,4,0,0.06,0
Serbia,3,0,2.498,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,0,0,3.48,0
Slovenia,2,588.764,19.722,99.57
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0.894,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,4,0,4.16,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,1,0,5.923,0
Turkey,4,0,1.091,0
Uganda,4,0,0,0
Ukraine,0,0,4.619,0
United Arab Emirates,1,0,0,0
United Kingdom,3,227.587,6.806,20.107
United States,3,210.234,3.807,40.758
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.141,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
