country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ukraine,2,0,0.252,0
United Arab Emirates,0,0,0.607,0
United Kingdom,1,192.455,10.311,32.083
United States,1,165.745,5.671,38.806
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,-0.211,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
