country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,3,0,3.735,27.488
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0.041,0
Nigeria,4,0,0.053,0
North Macedonia,3,0,0.48,0
Norway,4,10.883,0.184,0
Oman,3,0,0.196,0
Pakistan,4,0,0.104,0
Palestine,4,0,0,0
Panama,3,0,1.391,0
Papua New Guinea,4,0,0,0
Paraguay,3,0,0,0
Peru,2,0,3.033,0
Philippines,4,0,0.073,0
Poland,4,73.137,0.238,0
Portugal,0,79.928,1.177,11.769
Qatar,1,0,0.347,0
Romania,3,0,0.832,12.735
Russia,2,0,0.713,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,3,0,0.287,0
Senegal,4,0,0.239,0
Serbia,4,0,0.882,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0.125,0
Singapore,2,0,0,0
Slovakia,4,4.03,0,0
Slovenia,4,20.684,0.481,4.81
Solomon Islands,4,0,0,0
Somalia,4,0,0.252,0
South Africa,4,0,0.135,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,3,0,3.828,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.114,0
Suriname,4,0,0,0
Sweden,3,0,7.327,0
Switzerland,4,0,0.809,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.839,0
Tanzania,4,0,0,0
Thailand,4,0,0.014,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,3,0,0.593,0
Uganda,4,0,0,0
Ukraine,4,0,0.343,0
United Arab Emirates,2,0,1.112,0
United Kingdom,0,157.853,4.051,23.348
United States,0,146.709,4.659,34.731
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0.163,0
Zimbabwe,4,0,0,0
