country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,2,0,0,0
Mauritius,0,0,0.786,0
Mexico,2,0,0.062,0
Moldova,0,0,0.248,0
Monaco,1,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,0,0
Morocco,2,0,0.081,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,1,0,7.879,70.675
New Zealand,0,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0.083,0
Nigeria,2,0,0,0
North Macedonia,0,0,0.96,0
Norway,4,59.949,0.922,0
Oman,2,0,0,0
Pakistan,2,0,0.032,0
Palestine,2,0,0,0
Panama,2,0,0,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,2,0,0.243,0
Philippines,2,0,0.073,0
Poland,2,0,0.264,0
Portugal,4,71.199,2.648,22.556
Qatar,0,0,0,0
Romania,2,0,0.52,0
Russia,2,0,0.048,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.172,0
Senegal,2,0,0.06,0
Serbia,0,0,1.764,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,0,0,0,0
Slovakia,2,0,0.183,0
Slovenia,0,52.431,0,14.912
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0,0
South Korea,2,0,0.059,0
South Sudan,2,0,0,0
Spain,1,0,19.741,0
Sri Lanka,2,0,0.047,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,0,0,6.931,0
Switzerland,1,0,6.355,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0.029,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,2,0,1.429,0
Tunisia,2,0,0.169,0
Turkey,0,0,0.747,0
Uganda,2,0,0,0
Ukraine,2,0,0.069,0
United Arab Emirates,0,0,0.202,0
United Kingdom,4,193.162,9.914,0
United States,4,63.16,3.565,11.894
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
