country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,4,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,4,0,0,0
Haiti,0,0,0.088,0
Honduras,0,0,0.606,0
Hungary,4,44.512,0.621,0
Iceland,4,0,0,0
India,4,0,0.138,0
Indonesia,4,0,0.201,0
International,4,0,0,0
Iran,0,0,0.667,0
Iraq,4,0,0.149,0
Ireland,0,53.263,3.24,9.721
Israel,4,0,0.231,0
Italy,2,136.185,1.935,8.352
Jamaica,4,0,0,0
Japan,4,0,0.055,0
Jordan,4,0,0,0
Kazakhstan,0,0,0,0
Kenya,4,0,0.056,0
Kosovo,4,0,0,0
Kuwait,1,0,0.702,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,4,13.254,0.53,0
Lebanon,4,0,0,0
Lesotho,4,0,0,0
Liberia,4,0,0.198,0
Libya,4,0,0.146,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0.367,0
Luxembourg,4,52.718,0,6.39
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,0,0,0,0
Mali,4,0,0,0
Malta,4,0,2.265,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0.645,0
Mauritius,4,0,0,0
Mexico,0,0,3.591,0
Moldova,3,0,1.735,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0,0
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,4,0,0,0
Nepal,4,0,0,0
Netherlands,0,0,0.875,10.388
New Zealand,4,0,0.207,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.024,0
North Macedonia,0,0,1.44,0
Norway,4,6.641,0,0
Oman,3,0,0.392,0
Pakistan,0,0,0.158,0
Palestine,4,0,0,0
Panama,3,0,0.464,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,1,0,5.914,0
Philippines,4,0,0.164,0
Poland,4,61.3,0.106,0
Portugal,0,50.016,1.373,6.473
Qatar,1,0,0.694,0
Romania,0,0,0.572,0
Russia,3,0,1.103,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,0.402,0
Senegal,4,0,0.119,0
Serbia,4,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0.125,0
Singapore,3,0,0,0
Slovakia,4,1.099,0,0
Slovenia,4,3.848,0,0.962
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,0,0,0.472,0
South Korea,4,0,0,0
South Sudan,0,0,0.179,0
Spain,4,0,0,0
Sri Lanka,4,0,0,0
Sudan,4,0,0.57,0
Suriname,4,0,0,0
Sweden,3,0,3.961,0
Switzerland,4,0,0.231,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,0,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,0,0,0.403,0
Uganda,4,0,0,0
Ukraine,4,0,0.32,0
United Arab Emirates,3,0,0.202,0
United Kingdom,2,110.303,6.216,11.534
United States,2,115.7,4.556,25.822
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0.134,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
