country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Grenada,3,0,0,0
Guatemala,0,0,1.061,0
Guinea,3,0,0,0
Guinea-Bissau,0,0,1.016,0
Guyana,3,0,0,0
Haiti,3,0,0.438,0
Honduras,2,0,0.606,0
Hungary,3,17.598,0.414,0
Iceland,3,0,0,0
India,3,0,0.303,0
Indonesia,3,0,0.186,0
International,3,0,0,0
Iran,0,0,1.929,0
Iraq,0,0,2.064,0
Ireland,3,4.455,0,2.43
Israel,2,0,0,0
Italy,3,20.112,0.099,1.588
Jamaica,3,0,0,0
Japan,3,0,0,0
Jordan,3,0,0,0
Kazakhstan,0,0,0.533,0
Kenya,3,0,0.019,0
Kosovo,0,0,0.517,0
Kuwait,2,0,0.468,0
Kyrgyzstan,0,0,1.073,0
Laos,3,0,0,0
Latvia,3,3.711,0,0
Lebanon,3,0,0,0
Lesotho,3,0,0,0
Liberia,3,0,0.395,0
Libya,3,0,0.291,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,0,25.56,0,3.195
Madagascar,3,0,0.072,0
Malawi,3,0,0,0
Malaysia,3,0,0,0
Maldives,0,0,0,0
Mali,3,0,0.049,0
Malta,3,0,0,2.265
Marshall Islands,3,0,0,0
Mauritania,3,0,0.43,0
Mauritius,3,0,0,0
Mexico,0,0,3.669,0
Moldova,0,0,1.487,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,0,0,0,0
Morocco,3,0,0.108,0
Mozambique,3,0,0.032,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0.034,0
Netherlands,3,0,0.117,2.451
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.039,0
North Macedonia,0,0,5.76,0
Norway,3,3.32,0,0
Oman,4,0,1.175,0
Pakistan,3,0,0.62,0
Palestine,0,0,0.196,0
Panama,4,0,3.708,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0.14,0
Peru,2,0,5.672,0
Philippines,3,0,0.1,0
Poland,1,47.481,0.159,0
Portugal,1,47.957,0.392,6.963
Qatar,4,0,1.041,0
Romania,3,0,1.144,0
Russia,0,0,0.63,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0,1.379,0
Senegal,3,0,0.179,0
Serbia,0,0,0.588,0
Seychelles,2,0,0,0
Sierra Leone,3,0,0,0
Singapore,0,0,0,0
Slovakia,3,1.648,0,0
Slovenia,3,3.848,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,2,0,1.231,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,0.064,0
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,3.409,0
Sweden,2,0,1.98,0
Switzerland,3,0,0,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.213,0
Uganda,3,0,0,0
Ukraine,3,0,0.434,0
United Arab Emirates,0,0,0.101,0
United Kingdom,1,51.557,0.309,3.859
United States,2,101.945,1.142,16.254
Uruguay,3,0,0,0
Uzbekistan,3,0,0.03,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.141,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,3,0,0,0
Zimbabwe,3,0,0.067,0
