country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mexico,1,0,4.925,0
Moldova,3,0,3.223,0
Monaco,2,0,0,0
Mongolia,1,0,0,0
Montenegro,4,0,6.369,0
Morocco,0,0,2.222,0
Mozambique,1,0,0,0
Myanmar,1,0,0.423,0
Namibia,1,0,0,0
Nepal,0,0,1.03,0
Netherlands,2,0,6.303,38.635
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.019,0
North Macedonia,2,0,10.56,0
Norway,0,12.912,0,0
Oman,0,0,2.154,0
Pakistan,1,0,0.118,0
Palestine,0,0,0.588,0
Panama,0,0,3.013,0
Papua New Guinea,1,0,0,0
Paraguay,0,0,1.823,0
Peru,3,0,5.914,0
Philippines,1,0,0.447,0
Poland,4,492.884,9.856,0
Portugal,4,229.192,5.786,31.873
Qatar,0,0,0,0
Romania,2,0,7.589,52.033
Russia,0,0,2.638,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.431,0
Senegal,1,0,0,0
Serbia,3,0,0.882,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,2,0,4.762,0
Slovenia,4,470.915,13.949,74.558
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.776,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,4,434.715,34.713,59.587
Sri Lanka,1,0,0.047,0
Sudan,1,0,0,0
Suriname,1,0,1.705,0
Sweden,3,0,0.792,0
Switzerland,4,0,9.706,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,0,0,2.454,0
Turkey,1,0,0.913,0
Uganda,1,0,0.044,0
Ukraine,3,0,4.642,0
United Arab Emirates,0,0,0.202,0
United Kingdom,2,194.046,7.247,17.544
United States,3,157.6,3.293,32.906
Uruguay,1,0,0,0
Uzbekistan,1,0,0.09,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0.135,0
