country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kazakhstan,0,0,0,0
Kenya,1,0,0.093,0
Kosovo,0,0,3.104,0
Kuwait,0,0,0.468,0
Kyrgyzstan,0,0,0.92,0
Laos,1,0,0,0
Latvia,1,1.06,0,0
Lebanon,1,0,0,0
Lesotho,2,0,1.4,0
Liberia,1,0,0.198,0
Libya,1,0,0.146,0
Liechtenstein,2,0,0,0
Lithuania,1,0,0,0
Luxembourg,4,67.095,0,9.585
Madagascar,1,0,0.036,0
Malawi,1,0,0.209,0
Malaysia,1,0,0,0
Maldives,2,0,0,0
Mali,1,0,0,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0.215,0
Mauritius,1,0,0,0
Mexico,0,0,5.708,0
Moldova,0,0,2.231,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,3,0,3.184,0
Morocco,1,0,0.027,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,2,0,0,0
Nepal,1,0,0.034,0
Netherlands,1,0,0.058,1.517
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.015,0
North Macedonia,0,0,2.4,0
Norway,1,1.476,0.184,0
Oman,4,0,1.567,0
Pakistan,2,0,0.435,0
Palestine,0,0,0.392,0
Panama,4,0,8.807,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0.14,0
Peru,0,0,5.581,0
Philippines,1,0,0.155,0
Poland,2,42.382,0.185,0
Portugal,2,43.838,0.294,6.571
Qatar,4,0,0.347,0
Romania,2,0,0.884,0
Russia,2,0,1.275,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,1.063,0
Senegal,1,0,0.239,0
Serbia,0,0,1.47,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,0,0,0,0
Slovakia,1,1.282,0,0
Slovenia,1,9.139,0,0.481
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,4,0,2.276,0
South Korea,1,0,0.02,0
South Sudan,1,0,0.179,0
Spain,2,0,0.086,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,0,0,1.705,0
Sweden,2,0,1.089,0
Switzerland,1,0,0,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.213,0
Uganda,1,0,0,0
Ukraine,2,0,0.252,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,24.806,0.383,2.106
United States,4,174.905,2.819,19.492
Uruguay,1,0,0,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0.067,0
Zambia,0,0,3.644,0
Zimbabwe,1,0,0.067,0
