country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Africa,2,0,0.759,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,4,357.097,5.711,49.022
Sri Lanka,2,0,0.14,0
Sudan,2,0,0,0
Suriname,2,0,1.705,0
Sweden,4,0,0.792,0
Switzerland,0,0,4.16,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.901,0
Uganda,2,0,0.044,0
Ukraine,1,0,2.95,0
United Arab Emirates,3,0,0.202,0
United Kingdom,4,154.597,5.406,13.287
United States,4,134.114,2.924,27.181
Uruguay,2,0,0,0
Uzbekistan,2,0,0.12,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.106,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
