country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.46,0
Senegal,4,0,0,0
Serbia,1,0,4.115,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,3,0,5.495,0
Slovenia,1,586.359,14.912,94.279
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,2,0,1.45,0
South Korea,4,0,0.039,0
South Sudan,4,0,0.089,0
Spain,4,0,0,0
Sri Lanka,4,0,0.42,0
Sudan,4,0,0.182,0
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,4,0,4.506,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,2,0,1.429,0
Tunisia,2,0,5.754,0
Turkey,2,0,1.601,0
Uganda,4,0,0,0
Ukraine,3,0,5.03,0
United Arab Emirates,0,0,0.101,0
United Kingdom,3,237.148,5.008,21.315
United States,1,251.799,4.32,49.136
Uruguay,4,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.106,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
