country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,2,87.863,0,7.988
Madagascar,0,0,0.217,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,3,0,0,0
Mali,0,0,0.049,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,4,0,2.653,0
Moldova,4,0,3.223,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,3,0,3.184,0
Morocco,0,0,0.081,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,4,0,0,0
Nepal,0,0,0.103,0
Netherlands,0,0,-1.05,1.517
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.01,0
North Macedonia,4,0,2.88,0
Norway,0,1.291,0,0
Oman,1,0,1.762,0
Pakistan,0,0,0.091,0
Palestine,4,0,0.392,0
Panama,1,0,6.489,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0.28,0
Peru,1,0,17.439,0
Philippines,0,0,0.119,0
Poland,0,42.936,0.132,0
Portugal,0,40.601,0.196,4.413
Qatar,3,0,0,0
Romania,4,0,0.988,18.349
Russia,4,0,0.582,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,4,0,0.776,0
Senegal,0,0,0.179,0
Serbia,4,0,1.323,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,3,0,0,0
Slovakia,0,2.564,0,0
Slovenia,0,9.62,0,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,3,0,5.025,0
South Korea,0,0,0.02,0
South Sudan,0,0,0.089,0
Spain,3,0,0.043,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.068,0
Suriname,3,0,1.705,0
Sweden,0,0,0.396,0
Switzerland,0,0,0.116,0
Syria,0,0,0.114,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.202,0
Uganda,0,0,0,0
Ukraine,4,0,0.252,0
United Arab Emirates,4,0,0.101,0
United Kingdom,0,18.885,0.044,1.429
United States,2,178.219,3.381,31.202
Uruguay,0,0,0.288,0
Uzbekistan,4,0,0.149,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,4,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0.134,0
Zambia,0,0,0.054,0
Zimbabwe,0,0,0.135,0
