country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Arab Emirates,4,0,0.303,0
United Kingdom,4,11.799,0.015,1.002
United States,0,108.159,1.323,21.958
Uruguay,2,0,0,0
Uzbekistan,1,0,0.179,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0,0.211,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,2,0,0.163,0
Zimbabwe,3,0,0,0
