country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sao Tome and Principe,1,0,0,0
Saudi Arabia,4,0,0.977,0
Senegal,1,0,0.119,0
Serbia,4,0,0.882,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,6.96,0,0
Slovenia,1,11.063,0.481,0.962
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,4,0,2.192,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,3,0,0.107,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.114,0
Suriname,2,0,15.342,0
Sweden,4,0,0.297,0
Switzerland,4,0,0.347,0
Syria,1,0,0.057,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0.085,0
Turkey,1,0,0.178,0
Uganda,1,0,0,0
Ukraine,4,0,0.663,0
United Arab Emirates,4,0,0.101,0
United Kingdom,4,14.23,0.191,1.075
United States,2,146.887,3.227,27.601
Uruguay,1,0,0,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,4,0,0.317,0
Vietnam,1,0,0.01,0
Yemen,1,0,0.168,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
