country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kazakhstan,0,0,0,0
Kenya,0,0,0.056,0
Kosovo,2,0,3.104,0
Kuwait,3,0,0.234,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,2.651,0.53,0
Lebanon,2,0,1.026,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,2,0,1.31,0
Liechtenstein,2,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,47.925,0,3.195
Madagascar,0,0,0.108,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,3,0,0,0
Mali,0,0,0,0
Malta,2,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,1,0,4.018,0
Moldova,3,0,2.479,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,1.592,0
Morocco,1,0,0.731,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,2,0,0.394,0
Nepal,1,0,0.275,0
Netherlands,1,0,0.175,2.685
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.005,0
North Macedonia,1,0,3.36,0
Norway,0,3.136,0,0
Oman,1,0,0.783,0
Pakistan,0,0,0.032,0
Palestine,2,0,0.784,0
Panama,3,0,3.708,0
Papua New Guinea,0,0,0,0
Paraguay,2,0,2.524,0
Peru,3,0,3.73,0
Philippines,1,0,0.885,0
Poland,1,57.733,0.423,0
Portugal,1,31.088,0.196,3.432
Qatar,2,0,0.347,0
Romania,2,0,1.975,25.575
Russia,1,0,0.822,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,1,0,0.862,0
Senegal,0,0,0.119,0
Serbia,1,0,0,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.125,0
Singapore,0,0,0,0
Slovakia,1,8.059,0,0
Slovenia,1,11.063,0,0.481
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,1,0,2.124,0
South Korea,0,0,0.059,0
South Sudan,0,0,0,0
Spain,4,129.056,0.535,15.293
Sri Lanka,0,0,0,0
Sudan,0,0,0.091,0
Suriname,2,0,6.819,0
Sweden,0,0,0.396,0
Switzerland,1,0,0,0
Syria,0,0,0.114,0
Taiwan,0,0,0,0
Tajikistan,0,0,0.105,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0.169,0
Turkey,1,0,0.308,0
Uganda,0,0,0.044,0
Ukraine,1,0,1.143,0
United Arab Emirates,1,0,0,0
United Kingdom,1,11.637,0.177,1.046
United States,4,113.38,3.338,23.314
Uruguay,0,0,0,0
Uzbekistan,0,0,0.209,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,1,0,0.246,0
Vietnam,0,0,0,0
Yemen,0,0,0.067,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.673,0
