country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Greece,2,0,0.096,0
Grenada,4,0,0,0
Guatemala,4,0,0.502,0
Guinea,4,0,0,0
Guinea-Bissau,4,0,0,0
Guyana,2,0,2.543,0
Haiti,4,0,0,0
Honduras,2,0,1.514,0
Hong Kong,4,0,0,0
Hungary,0,102.791,1.553,0
Iceland,1,0,0,0
India,2,0,0.671,0
Indonesia,4,0,0.355,0
International,4,0,0,0
Iran,2,0,2.5,0
Iraq,2,0,1.293,0
Ireland,0,36.251,0.81,6.278
Israel,1,0,4.621,0
Italy,0,73.981,0.463,6.401
Jamaica,4,0,1.351,0
Japan,4,0,0.047,0
Jordan,0,0,2.156,0
Kazakhstan,4,0,0.107,0
Kenya,4,0,0.074,0
Kosovo,2,0,1.552,0
Kuwait,0,0,1.639,0
Kyrgyzstan,2,0,0.613,0
Laos,4,0,0,0
Latvia,2,24.918,0,0
Lebanon,0,0,1.612,0
Lesotho,4,0,0.467,0
Liberia,4,0,0,0
Libya,0,0,0.728,0
Liechtenstein,0,0,0,0
Lithuania,2,0,0.367,0
Luxembourg,0,54.315,1.598,1.598
Madagascar,4,0,0.072,0
Malawi,4,0,0,0
Malaysia,4,0,0.185,0
Maldives,0,0,0,0
Mali,4,0,0,0
Malta,0,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0.215,0
Mauritius,4,0,0,0
Mexico,2,0,3.11,0
Moldova,0,0,4.462,0
Monaco,0,0,0,0
Mongolia,4,0,0,0
Montenegro,1,0,4.777,0
Morocco,2,0,1.192,0
Mozambique,4,0,0.032,0
Myanmar,4,0,0.57,0
Namibia,4,0,0,0
Nepal,2,0,0.343,0
Netherlands,1,0,0.817,16.108
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,0,0,2.88,0
Norway,4,4.243,0,0
Oman,4,0,0,0
Pakistan,4,0,0.027,0
Palestine,2,0,1.568,0
Panama,0,0,2.549,0
Papua New Guinea,4,0,0,0
Paraguay,0,0,4.627,0
Peru,2,0,2.699,0
Philippines,4,0,0.757,0
Poland,0,116.444,1.374,0
Portugal,0,79.535,1.177,12.259
Qatar,2,0,0.347,0
Romania,0,0,2.703,31.865
Russia,2,0,1.357,0
Rwanda,4,0,0.077,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.689,0
Senegal,4,0,0,0
Serbia,4,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,0,54.033,0,0
Slovenia,0,66.38,2.405,11.063
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,2.344,0
South Korea,4,0,0.039,0
South Sudan,4,0,0.089,0
Spain,1,225.731,5.155,34.007
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,2,0,0.198,0
Switzerland,0,0,0.116,0
Syria,4,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,2,0,2.144,0
Tunisia,4,0,0,0
Turkey,4,0,0.652,0
Uganda,4,0,0.022,0
Ukraine,0,0,2.104,0
United Arab Emirates,0,0,0.404,0
United Kingdom,0,59.055,1.282,6.481
United States,0,105.706,2.912,20.498
Uruguay,4,0,0,0
Uzbekistan,4,0,0.06,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.211,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0.054,0
Zimbabwe,4,0,0,0
