country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iraq,2,0,2.064,0
Ireland,4,14.986,0,3.24
Israel,1,0,3.119,0
Italy,3,42.92,0.397,3.556
Jamaica,4,0,1.689,0
Japan,0,0,0.032,0
Jordan,3,0,0.098,0
Kazakhstan,3,0,0.053,0
Kenya,0,0,0,0
Kosovo,4,0,1.552,0
Kuwait,2,0,0.234,0
Kyrgyzstan,3,0,0,0
Laos,0,0,0,0
Latvia,3,4.241,0,0
Lebanon,2,0,0.733,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,2,0,2.62,0
Liechtenstein,3,0,0,0
Lithuania,4,0,0,0
Luxembourg,3,35.145,0,3.195
Madagascar,0,0,0.072,0
Malawi,0,0,0,0
Malaysia,0,0,0.031,0
Maldives,2,0,0,0
Mali,0,0,0,0
Malta,2,0,4.53,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,4,0,3.529,0
Moldova,2,0,3.718,0
Monaco,3,0,0,0
Mongolia,0,0,0,0
Montenegro,1,0,1.592,0
Morocco,4,0,1.084,0
Mozambique,3,0,0.032,0
Myanmar,3,0,0.11,0
Namibia,4,0,1.181,0
Nepal,4,0,0.378,0
Netherlands,2,0,0.117,4.902
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.005,0
North Macedonia,4,0,2.88,0
Norway,3,0,0,0
Oman,0,0,0,0
Pakistan,0,0,0.005,0
Palestine,2,0,0.588,0
Panama,2,0,4.172,0
Papua New Guinea,0,0,0,0
Paraguay,2,0,3.505,0
Peru,1,0,4.155,0
Philippines,4,0,0.913,0
Poland,3,52.237,0.317,0
Portugal,2,48.741,0.49,6.277
Qatar,4,0,0,0
Romania,4,0,2.183,23.963
Russia,4,0,0.973,0
Rwanda,0,0,0.077,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,0.804,0
Senegal,0,0,0.06,0
Serbia,3,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,4,14.653,0,0
Slovenia,4,32.228,0.481,4.81
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,4,0,1.399,0
South Korea,0,0,0.098,0
South Sudan,0,0,0,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,4,0,1.705,0
Sweden,0,0,0,0
Switzerland,0,0,0,0
Syria,0,0,0.114,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0.014,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,4,0,0.423,0
Turkey,3,0,0.806,0
Uganda,3,0,0.044,0
Ukraine,4,0,1.143,0
United Arab Emirates,2,0,0.101,0
United Kingdom,4,18.516,0.398,2.121
United States,2,88.172,2.169,18.619
Uruguay,0,0,0,0
Uzbekistan,3,0,0.239,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,3,0,0.317,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0.054,0
Zimbabwe,0,0,0.067,0
