country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Qatar,2,0,0,0
Romania,1,0,0.676,10.656
Russia,3,0,0.644,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0,0.287,0
Senegal,1,0,0,0
Serbia,1,0,0.294,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.376,0
Singapore,3,0,0,0
Slovakia,1,3.297,0,0
Slovenia,1,12.506,0.481,2.405
Solomon Islands,1,0,0,0
Somalia,1,0,0.063,0
South Africa,1,0,0.051,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,6.04,0
Switzerland,1,0,0.231,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.315,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.522,0
Uganda,1,0,0,0
Ukraine,1,0,0.389,0
United Arab Emirates,3,0,0.607,0
United Kingdom,0,134.564,0.987,17.618
United States,0,126.954,2.281,30.012
Uruguay,1,0,0.288,0
Uzbekistan,1,0,0.03,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0.067,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
