country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Pakistan,1,0,0.091,0
Palestine,3,0,1.568,0
Panama,3,0,3.476,0
Papua New Guinea,1,0,0,0
Paraguay,3,0,1.963,0
Peru,3,0,1.759,0
Philippines,1,0,0.301,0
Poland,4,386.587,7.927,0
Portugal,4,175.939,3.236,25.695
Qatar,3,0,0.347,0
Romania,0,0,4.314,45.12
Russia,3,0,2.46,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,4.563,0
Saudi Arabia,1,0,0.431,0
Senegal,1,0,0.06,0
Serbia,0,0,0.882,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,4,0,2.931,0
Slovenia,2,317.471,6.734,54.836
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.894,0
South Korea,1,0,0.02,0
South Sudan,1,0,0.179,0
Spain,4,374.721,3.7,51.417
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,0,0,0.297,0
Switzerland,2,0,4.853,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.854,0
Uganda,1,0,0.044,0
Ukraine,3,0,2.744,0
United Arab Emirates,3,0,0.303,0
United Kingdom,4,163.73,4.125,14.348
United States,0,139.636,2.918,28.157
Uruguay,1,0,0.576,0
Uzbekistan,1,0,0.09,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.176,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
