country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,3,0,0.15,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.342,0
Suriname,0,0,0,0
Sweden,4,0,2.079,0
Switzerland,3,0,0,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0.105,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0.261,0
Uganda,3,0,0,0
Ukraine,0,0,0.206,0
United Arab Emirates,0,0,0.101,0
United Kingdom,2,57.935,1.046,4.64
United States,4,84.845,1.831,15.797
Uruguay,3,0,0.288,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.106,0
Vietnam,3,0,0,0
Yemen,3,0,0.101,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
