country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sudan,4,0,0,0
Suriname,4,0,1.705,0
Sweden,4,0,0,0
Switzerland,4,0,4.506,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,2,0,18.361,0
Turkey,4,0,0.96,0
Uganda,4,0,0,0
Ukraine,2,0,4.459,0
United Arab Emirates,2,0,0.404,0
United Kingdom,1,197.228,6.084,17.75
United States,1,169.295,3.048,33.882
Uruguay,4,0,0,0
Uzbekistan,4,0,0.06,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.106,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.067,0
