country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
International,4,0,0,0
Iran,4,0,2.131,0
Iraq,0,0,2.039,0
Ireland,0,13.164,0.203,2.835
Israel,2,0,3.004,0
Italy,3,41.216,0.198,3.424
Jamaica,4,0,0,0
Japan,4,0,0.142,0
Jordan,4,0,0,0
Kazakhstan,4,0,2.024,0
Kenya,4,0,0,0
Kosovo,4,0,1.552,0
Kuwait,1,0,0.702,0
Kyrgyzstan,4,0,0,0
Laos,4,0,0,0
Latvia,4,3.711,0,0
Lebanon,0,0,1.026,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,0,0,1.601,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,1,36.743,0,0
Madagascar,4,0,0.036,0
Malawi,4,0,0,0
Malaysia,4,0,0,0
Maldives,1,0,0,0
Mali,4,0,0,0
Malta,1,0,0,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,4,0,2.327,0
Moldova,1,0,3.966,0
Monaco,0,0,0,0
Mongolia,4,0,0,0
Montenegro,2,0,4.777,0
Morocco,0,0,1.03,0
Mozambique,4,0,0.064,0
Myanmar,4,0,0.129,0
Namibia,4,0,0.787,0
Nepal,0,0,0.275,0
Netherlands,0,0,0.175,4.027
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.015,0
North Macedonia,0,0,3.36,0
Norway,4,2.951,0,0
Oman,0,0,1.567,0
Pakistan,4,0,0.027,0
Palestine,1,0,2.744,0
Panama,1,0,2.549,0
Papua New Guinea,4,0,0,0
Paraguay,1,0,1.963,0
Peru,0,0,3.488,0
Philippines,4,0,0.63,0
Poland,3,53.03,0.264,0
Portugal,3,47.27,0.294,5.982
Qatar,0,0,0,0
Romania,0,0,2.547,24.483
Russia,4,0,0.891,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.89,0
Senegal,4,0,0.06,0
Serbia,4,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,4,16.668,0,0
Slovenia,0,29.342,0,5.291
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,1.079,0
South Korea,4,0,0.098,0
South Sudan,4,0,0,0
Spain,1,209.818,5.112,27.398
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,4,0,0.891,0
Switzerland,0,0,1.271,0
Syria,4,0,0.171,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,4,0,0.508,0
Turkey,4,0,0.747,0
Uganda,4,0,0.044,0
Ukraine,0,0,1.784,0
United Arab Emirates,0,0,0.101,0
United Kingdom,0,15.659,0.295,1.827
United States,1,91.727,2.985,19.057
Uruguay,4,0,0,0
Uzbekistan,4,0,0.149,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.317,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0.109,0
Zimbabwe,4,0,0,0
