country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,4,0,0,0
Guyana,4,0,0,0
Haiti,4,0,0,0
Honduras,4,0,1.413,0
Hungary,2,777.612,9.938,0
Iceland,4,0,2.93,0
India,4,0,0.409,0
Indonesia,4,0,0.285,0
International,4,0,0,0
Iran,1,0,5.703,0
Iraq,4,0,1.218,0
Ireland,4,58.123,1.62,6.683
Israel,4,0,0.693,0
Italy,2,623.617,11.561,61.99
Jamaica,4,0,0,0
Japan,4,0,0.079,0
Jordan,1,0,6.175,0
Kazakhstan,4,0,0.053,0
Kenya,4,0,0.353,0
Kosovo,1,0,5.691,0
Kuwait,4,0,0.468,0
Kyrgyzstan,4,0,0.92,0
Laos,4,0,0,0
Latvia,0,217.368,2.651,0
Lebanon,1,0,2.344,0
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0.873,0
Liechtenstein,3,0,0,0
Lithuania,3,0,5.877,0
Luxembourg,2,357.841,9.585,65.498
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,4,0,0.093,0
Maldives,1,0,0,0
Mali,4,0,0.049,0
Malta,1,0,9.059,0
Marshall Islands,4,0,0,0
Mauritania,4,0,0.215,0
Mauritius,4,0,0,0
Mexico,4,0,5.577,0
Moldova,1,0,4.958,0
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,3,0,14.33,0
Morocco,4,0,2.493,0
Mozambique,4,0,0.032,0
Myanmar,4,0,0.349,0
Namibia,4,0,0.787,0
Nepal,4,0,0.755,0
Netherlands,1,0,3.035,34.199
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,3,0,18.72,0
Norway,4,23.426,0.184,0
Oman,4,0,0,0
Pakistan,4,0,0.19,0
Palestine,1,0,1.568,0
Panama,1,0,2.318,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,1.542,0
Peru,4,0,3.912,0
Philippines,4,0,0.246,0
Poland,2,598.284,16.54,0
Portugal,3,301.96,5.982,47.172
Qatar,4,0,0,0
Romania,1,0,8.317,59.207
Russia,1,0,3.118,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,4,0,4.563,0
Saudi Arabia,4,0,0.46,0
Senegal,4,0,0.06,0
Serbia,3,0,4.409,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,0
Slovakia,1,0,6.411,0
Slovenia,2,603.194,14.912,96.684
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,1.484,0
South Korea,4,0,0.039,0
South Sudan,4,0,0,0
Spain,0,384.196,7.015,65.32
Sri Lanka,4,0,0.047,0
Sudan,4,0,0.137,0
Suriname,4,0,0,0
Sweden,3,0,6.535,0
Switzerland,3,0,13.057,0
Syria,4,0,0.286,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,4,0,0,0
Tunisia,1,0,12.1,0
Turkey,4,0,1.672,0
Uganda,4,0,0.219,0
Ukraine,1,0,5.373,0
United Arab Emirates,4,0,0.303,0
United Kingdom,0,239.416,7.527,20.932
United States,3,248.575,5.764,48.755
Uruguay,4,0,0,0
Uzbekistan,4,0,0.06,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.106,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
