country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Germany,0,0,0.036,0
Ghana,3,0,0,0
Greece,0,0,0.288,0
Grenada,3,0,0,0
Guatemala,1,0,1.451,0
Guinea,3,0,0,0
Guinea-Bissau,3,0,0,0
Guyana,1,0,1.271,0
Haiti,3,0,0,0
Honduras,1,0,1.313,0
Hungary,3,6.004,0.207,0
Iceland,0,2.93,0,0
India,1,0,0.685,0
Indonesia,3,0,0.3,0
International,3,0,0,0
Iran,0,0,1.333,0
Iraq,2,0,1.865,0
Ireland,0,3.645,0,1.215
Israel,4,0,1.502,0
Italy,0,16.341,0.149,1.141
Jamaica,0,0,0.338,0
Japan,3,0,0.142,0
Jordan,3,0,0,0
Kazakhstan,1,0,0.32,0
Kenya,3,0,0.298,0
Kosovo,2,0,5.174,0
Kuwait,2,0,0.468,0
Kyrgyzstan,0,0,-67.901,0
Laos,3,0,0,0
Latvia,3,1.59,0,0
Lebanon,2,0,0.44,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,1,0,1.019,0
Liechtenstein,3,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,2,43.133,0,1.598
Madagascar,3,0,0.036,0
Malawi,3,0,0.052,0
Malaysia,3,0,0,0
Maldives,4,0,3.7,0
Mali,3,0,0,0
Malta,2,0,2.265,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,1,0,3.909,0
Moldova,2,0,1.983,0
Monaco,2,0,0,0
Mongolia,3,0,0,0
Montenegro,2,0,1.592,0
Morocco,1,0,1.138,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,2,0,0.394,0
Nepal,0,0,0.378,0
Netherlands,1,0,0.233,3.151
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.019,0
North Macedonia,1,0,1.44,0
Norway,0,2.398,0,0
Oman,3,0,0,0
Pakistan,3,0,0.045,0
Palestine,1,0,0.392,0
Panama,2,0,3.476,0
Papua New Guinea,3,0,0,0
Paraguay,2,0,1.682,0
Peru,4,0,6.066,0
Philippines,1,0,0.52,0
Poland,1,56.835,0.343,0
Portugal,0,31.481,0.392,4.021
Qatar,2,0,0,0
Romania,1,0,2.183,25.835
Russia,0,0,0.617,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.919,0
Senegal,3,0,0.06,0
Serbia,0,0,0.441,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,0,0,0,0
Slovakia,0,7.143,0,0
Slovenia,0,8.658,0.481,0
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,1,0,3.794,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,4,100.589,0.535,11.571
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,4,0,1.705,0
Sweden,0,0,0.099,0
Switzerland,0,0,0.231,0
Syria,3,0,0.057,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,3,0,0.085,0
Turkey,0,0,0.261,0
Uganda,3,0,0,0
Ukraine,1,0,0.526,0
United Arab Emirates,1,0,0.101,0
United Kingdom,0,12.285,0.029,1.061
United States,2,124.008,3.359,25.248
Uruguay,3,0,0.288,0
Uzbekistan,0,0,0.239,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0,0.211,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,0,0,0.163,0
Zimbabwe,3,0,0.067,0
