country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,2,0,0,0
Germany,0,0,0.06,0
Ghana,2,0,0.257,0
Greece,0,0,0.192,0
Grenada,2,0,0,0
Guatemala,1,0,1.898,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,0,0,0,0
Haiti,2,0,0.351,0
Honduras,0,0,1.817,0
Hungary,2,6.625,0,0
Iceland,2,2.93,0,2.93
India,1,0,0.683,0
Indonesia,2,0,0.289,0
International,2,0,0,0
Iran,0,0,2.238,0
Iraq,4,0,1.417,0
Ireland,2,2.633,0.203,1.215
Israel,3,0,1.733,0
Italy,0,13.761,0.165,0.877
Jamaica,2,0,0,0
Japan,2,0,0.063,0
Jordan,2,0,0,0
Kazakhstan,4,0,0,0
Kenya,2,0,0.335,0
Kosovo,4,0,5.691,0
Kuwait,3,0,0.702,0
Kyrgyzstan,1,0,0.92,0
Laos,2,0,0,0
Latvia,2,3.181,0,0
Lebanon,1,0,0.293,0
Lesotho,2,0,0,0
Liberia,2,0,0.198,0
Libya,1,0,0,0
Liechtenstein,0,0,0,0
Lithuania,2,0,0,0
Luxembourg,4,60.705,0,1.598
Madagascar,2,0,0.144,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,3,0,1.85,0
Mali,2,0,0,0
Malta,4,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,1,0,5.716,0
Moldova,4,0,1.487,0
Monaco,1,0,0,0
Mongolia,2,0,0,0
Montenegro,4,0,3.184,0
Morocco,1,0,0.623,0
Mozambique,2,0,0.064,0
Myanmar,2,0,0,0
Namibia,1,0,1.181,0
Nepal,0,0,0.275,0
Netherlands,4,0,1.167,2.626
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,1,0,0.48,0
Norway,2,2.767,0,0
Oman,1,0,1.175,0
Pakistan,2,0,0.077,0
Palestine,1,0,0.196,0
Panama,3,0,5.331,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,0.981,0
Peru,2,0,0,0
Philippines,1,0,0.84,0
Poland,0,53.4,0.238,0
Portugal,0,35.992,0.294,3.923
Qatar,4,0,0.694,0
Romania,1,0,2.235,25.211
Russia,0,0,0.877,0
Rwanda,2,0,0.077,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,1.034,0
Senegal,2,0,0.239,0
Serbia,1,0,0.882,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,7.143,0,0
Slovenia,0,11.063,0,0.962
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,0,4.367,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,1,0,-0.043,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,3,0,0,0
Sweden,1,0,0.495,0
Switzerland,0,0,0.116,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.213,0
Uganda,2,0,0,0
Ukraine,0,0,0.457,0
United Arab Emirates,0,0,0,0
United Kingdom,0,13.817,0.295,1.178
United States,3,145.153,4.55,28.867
Uruguay,2,0,0,0
Uzbekistan,0,0,0.209,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0,0.317,0
Vietnam,2,0,0.021,0
Yemen,2,0,0.168,0
Zambia,2,0,0.272,0
Zimbabwe,2,0,1.211,0
