country,cluster,new_cases_per_million,icu_patients_per_million,hosp_patients_per_million
Mauritania,2,0,0,20.432
Mauritius,2,0,0,0
Mexico,2,0,0,49.685
Moldova,2,0,0,55.529
Monaco,2,0,0,0
Mongolia,2,0,0,0.305
Montenegro,2,0,0,0
Morocco,2,0,0,7.667
Mozambique,2,0,0,1.696
Myanmar,2,0,0,0.037
Namibia,2,0,0,28.336
Nepal,2,0,0,5.732
Netherlands,2,0,1.517,5.894
New Zealand,2,0,0,0.207
Nicaragua,2,0,0,0
Niger,2,0,0,0.083
Nigeria,2,0,0,2.886
North Macedonia,2,0,0,44.639
Norway,2,1.107,0,0.738
Oman,0,0,0,259.859
Pakistan,2,0,0,0
Palestine,2,0,0,68.216
Panama,0,0,0,261.891
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,20.189
Peru,0,0,0,116.311
Philippines,2,0,0,22.048
Poland,2,40.955,0,8.799
Portugal,1,46.682,7.061,33.246
Qatar,0,0,0,171.465
Romania,2,0,13.567,40.389
Russia,2,0,0,43.958
Rwanda,2,0,0,2.934
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,5.446
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,13.689
Saudi Arabia,2,0,0,79.394
Senegal,2,0,0,6.689
Serbia,2,0,0,56.285
Seychelles,2,0,0,81.35
Sierra Leone,2,0,0,1.254
Singapore,2,0,0,42.391
Slovakia,2,1.282,0,4.396
Slovenia,2,8.658,0.481,9.139
Solomon Islands,2,0,0,0
Somalia,2,0,0,1.447
South Africa,0,0,0,222.092
South Korea,2,0,0,1.17
South Sudan,2,0,0,1.608
Spain,2,0,0,29.109
Sri Lanka,2,0,0,0.747
Sudan,2,0,0,0
Suriname,0,0,0,114.211
Sweden,2,0,0,27.032
Switzerland,2,0,0,16.407
Syria,2,0,0,1.086
Taiwan,2,0,0,0
Tajikistan,2,0,0,4.823
Tanzania,2,0,0,0
Thailand,2,0,0,0.057
Timor,2,0,0,0
Togo,2,0,0,1.087
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0.677
Turkey,2,0,0,11.062
Uganda,2,0,0,0.175
Ukraine,2,0,0,19.687
United Arab Emirates,2,0,0,28.411
United Kingdom,2,25.042,2.092,9.531
United States,0,174.059,19.211,232.935
Uruguay,2,0,0,4.894
Uzbekistan,2,0,0,14.491
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,14.981
Vietnam,2,0,0,0
Yemen,2,0,0,0.872
Zambia,2,0,0,0
Zimbabwe,2,0,0,18.368
