country,cluster,new_cases_per_million,icu_patients_per_million,hosp_patients_per_million
India,2,0,0,0.004
Indonesia,2,0,0,0.026
International,2,0,0,0
Iran,2,0,0,11.406
Iraq,2,0,0,0
Ireland,2,6.481,0,1.823
Israel,2,0,0,-3.235
Italy,1,113.559,17.002,38.256
Jamaica,2,0,0,0.338
Japan,2,0,0,0.435
Jordan,2,0,0,0
Kazakhstan,2,0,0,0
Kenya,2,0,0,0
Kosovo,2,0,0,0
Kuwait,2,0,0,0.702
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,2,0,0,1.06
Lebanon,2,0,0,2.93
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0.735
Luxembourg,2,0,0,3.195
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0,0.618
Maldives,2,0,0,3.7
Mali,2,0,0,0
Malta,2,0,0,2.265
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,0,0.008
Moldova,2,0,0,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0,0.054
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,2,0,2.976,7.062
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,2,0,0,0
Norway,1,2.398,0,36.523
Oman,2,0,0,0
Pakistan,2,0,0,0.005
Palestine,2,0,0,0.784
Panama,2,0,0,1.622
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0.561
Peru,2,0,0,0
Philippines,2,0,0,0.146
Poland,2,0,0,0.238
Portugal,2,5.59,0,1.765
Qatar,0,0,0,82.608
Romania,2,0,0,1.04
Russia,2,0,0,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,324.12
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0,0.029
Senegal,2,0,0,0
Serbia,2,0,0,1.029
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,3.077
Slovakia,2,0,0,0.549
Slovenia,2,8.658,0.481,12.506
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0,0.101
South Korea,2,0,0,4.72
South Sudan,2,0,0,0
Spain,2,0,0,12.448
Sri Lanka,2,0,0,0.047
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,1,0,0,19.407
Switzerland,2,0,0,18.603
Syria,2,0,0,0
Taiwan,2,0,0,0.042
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0.086
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0.169
Turkey,2,0,0,0.012
Uganda,2,0,0,0
Ukraine,2,0,0,0
United Arab Emirates,2,0,0,0
United Kingdom,2,0,0,6.069
United States,2,0,0,1.103
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0.072
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
