country,cluster,new_cases_per_million,icu_patients_per_million,hosp_patients_per_million
Lebanon,0,0,0,1.612
Lesotho,0,0,0,0
Liberia,0,0,0,0.395
Libya,0,0,0,0.146
Liechtenstein,0,0,0,0
Lithuania,0,0,0,9.918
Luxembourg,2,306.721,49.523,17.573
Madagascar,0,0,0,0.144
Malawi,0,0,0,0.052
Malaysia,0,0,0,4.727
Maldives,0,0,0,1.85
Mali,0,0,0,0.889
Malta,0,15.854,9.059,18.118
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,3.932
Mexico,0,0,0,3.428
Moldova,0,0,0,25.285
Monaco,0,0,0,25.482
Mongolia,0,0,0,0
Montenegro,0,0,0,14.33
Morocco,0,0,0,3.143
Mozambique,0,0,0,0.032
Myanmar,0,0,0,0.055
Namibia,0,0,0,0
Nepal,0,0,0,0.103
Netherlands,1,0,72.134,68.574
New Zealand,0,0,0,3.733
Nicaragua,0,0,0,0.151
Niger,0,0,0,1.57
Nigeria,0,0,0,0.024
North Macedonia,0,0,0,32.639
Norway,0,39.474,0,21.397
Oman,0,0,0,10.379
Pakistan,0,0,0,1.204
Palestine,0,0,0,0.588
Panama,1,0,0,60.258
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0.14
Peru,0,0,0,20.351
Philippines,0,0,0,2.008
Poland,0,0,0,8.402
Portugal,1,115.429,22.36,58.646
Qatar,1,0,0,87.121
Romania,0,0,10.604,16.114
Russia,0,0,0,14.979
Rwanda,0,0,0,0.463
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0,12.323
Senegal,0,0,0,0.119
Serbia,0,0,0,36.74
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.251
Singapore,0,0,0,39.827
Slovakia,0,0,0,2.564
Slovenia,0,45.697,16.836,8.177
Solomon Islands,0,0,0,0
Somalia,0,0,0,0.252
South Africa,0,0,0,2.445
South Korea,0,0,0,0.624
South Sudan,0,0,0,0
Spain,1,0,0,81.361
Sri Lanka,0,0,0,0.56
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,0,0,0,45.944
Switzerland,0,0,0,35.588
Syria,0,0,0,0
Taiwan,0,0,0,0.126
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0.473
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0.715
Tunisia,0,0,0,1.861
Turkey,1,0,0,56.783
Uganda,0,0,0,0.022
Ukraine,0,0,0,6.082
United Arab Emirates,0,0,0,39.129
United Kingdom,2,292.859,48.626,52.132
United States,2,167.518,41.148,81.35
Uruguay,0,0,0,-6.045
Uzbekistan,0,0,0,2.928
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0.211
Vietnam,0,0,0,0.041
Yemen,0,0,0,0
Zambia,0,0,0,0.163
Zimbabwe,0,0,0,0
