country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Turkey,3,0,0.19,0
Uganda,7,0,0,0
Ukraine,2,0,0.434,0
United Arab Emirates,2,0,0,0
United Kingdom,6,18.678,0.221,1.37
United States,0,179.4,2.683,31.359
Uruguay,7,0,0,0
Uzbekistan,3,0,0.149,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,2,0,0.141,0
Vietnam,7,0,0,0
Yemen,7,0,0.168,0
Zambia,2,0,0.163,0
Zimbabwe,5,0,0.135,0
