country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jordan,6,0,2.842,0
Kazakhstan,1,0,1.544,0
Kenya,1,0,0.298,0
Kosovo,0,0,0,0
Kuwait,4,0,1.639,0
Kyrgyzstan,7,0,0.766,0
Laos,2,0,0,0
Latvia,7,41.883,0,0
Lebanon,4,0,0.733,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,7,0,2.765,0
Liechtenstein,5,0,0,0
Lithuania,7,89.998,0.735,0
Luxembourg,5,110.228,3.195,12.78
Madagascar,2,0,0,0
Malawi,2,0,0.052,0
Malaysia,1,0,0.185,0
Maldives,7,0,0,0
Mali,2,0,0,0
Malta,6,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,0,0,4.049,0
Moldova,4,0,3.223,0
Monaco,0,0,0,0
Mongolia,2,0,0,0
Montenegro,6,0,4.777,0
Morocco,7,0,1.409,0
Mozambique,2,0,0.032,0
Myanmar,1,0,0.496,0
Namibia,1,0,0.394,0
Nepal,4,0,0.892,0
Netherlands,5,0,3.502,28.888
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,6,0,5.76,0
Norway,0,6.641,0.184,0
Oman,7,0,2.937,0
Pakistan,2,0,0.045,0
Palestine,7,0,1.176,0
Panama,4,0,2.781,0
Papua New Guinea,2,0,0,0
Paraguay,7,0,2.664,0
Peru,7,0,1.668,0
Philippines,1,0,0.52,0
Poland,5,249.401,3.435,0
Portugal,6,124.746,1.569,18.339
Qatar,7,0,0.347,0
Romania,6,0,3.587,39.818
Russia,7,0,2.145,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.517,0
Senegal,2,0,0.06,0
Serbia,7,0,0,0
Seychelles,1,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,5,122.352,0,0
Slovenia,5,160.178,3.848,26.456
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,1.433,0
South Korea,2,0,0.059,0
South Sudan,2,0,0,0
Spain,5,292.975,3.337,41.279
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,1,0,0,0
Sweden,7,0,0.693,0
Switzerland,5,0,-12.248,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,0,0,2.144,0
Tunisia,7,0,2.454,0
Turkey,1,0,0.806,0
Uganda,2,0,0.022,0
Ukraine,4,0,3.316,0
United Arab Emirates,4,0,0.202,0
United Kingdom,5,115.841,2.814,10.473
United States,4,122.044,3.489,25.048
Uruguay,1,0,0.288,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0,0.211,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.202,0
