country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Haiti,2,0,0,0
Honduras,6,0,0.909,0
Hong Kong,2,0,0,0
Hungary,1,330.94,5.797,0
Iceland,3,187.546,0,0
India,0,0,0.408,0
Indonesia,2,0,0.325,0
International,2,0,0,0
Iran,6,0,4.75,0
Iraq,6,0,1.119,0
Ireland,3,66.831,1.215,8.708
Israel,6,0,2.195,0
Italy,1,291.341,3.589,27.306
Jamaica,0,0,1.351,0
Japan,2,0,0.134,0
Jordan,5,0,3.92,0
Kazakhstan,0,0,0.053,0
Kenya,2,0,0.558,0
Kosovo,2,0,0,0
Kuwait,3,0,0.937,0
Kyrgyzstan,6,0,0.153,0
Laos,2,0,0,0
Latvia,3,104.443,0.53,0
Lebanon,5,0,1.172,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,6,0,1.164,0
Liechtenstein,4,0,0,0
Lithuania,1,135.915,2.204,0
Luxembourg,4,239.626,4.793,38.34
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,0,0,0,0
Maldives,0,0,0,0
Mali,2,0,0,0
Malta,5,0,6.794,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,0,0,3.599,0
Moldova,5,0,4.462,0
Monaco,5,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,12.738,0
Morocco,6,0,1.788,0
Mozambique,2,0,0,0
Myanmar,0,0,0.496,0
Namibia,0,0,0,0
Nepal,6,0,0.583,0
Netherlands,4,0,3.268,35.425
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.01,0
North Macedonia,5,0,6.72,0
Norway,6,8.67,0.184,0
Oman,2,0,0,0
Pakistan,2,0,0.091,0
Palestine,6,0,1.568,0
Panama,3,0,3.476,0
Papua New Guinea,2,0,0,0
Paraguay,6,0,1.963,0
Peru,6,0,1.759,0
Philippines,2,0,0.301,0
Poland,1,386.587,7.927,0
Portugal,1,175.939,3.236,25.695
Qatar,6,0,0.347,0
Romania,5,0,4.314,45.12
Russia,6,0,2.46,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,2,0,4.563,0
Saudi Arabia,2,0,0.431,0
Senegal,2,0,0.06,0
Serbia,3,0,0.882,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,1,0,2.931,0
Slovenia,4,317.471,6.734,54.836
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,0.894,0
South Korea,2,0,0.02,0
South Sudan,2,0,0.179,0
Spain,1,374.721,3.7,51.417
Sri Lanka,0,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,5,0,0.297,0
Switzerland,4,0,4.853,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,0,0,0,0
Tunisia,2,0,0,0
Turkey,0,0,0.854,0
Uganda,2,0,0.044,0
Ukraine,3,0,2.744,0
United Arab Emirates,3,0,0.303,0
United Kingdom,1,163.73,4.125,14.348
United States,5,139.636,2.918,28.157
Uruguay,0,0,0.576,0
Uzbekistan,2,0,0.09,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.176,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
