country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Italy,0,14.77,0.116,1.108
Jamaica,6,0,0,0
Japan,0,0,0,0
Jordan,6,0,0,0
Kazakhstan,5,0,0,0
Kenya,0,0,0.056,0
Kosovo,5,0,1.552,0
Kuwait,5,0,0.702,0
Kyrgyzstan,5,0,0.613,0
Laos,6,0,0,0
Latvia,0,1.59,0,0
Lebanon,2,0,0,0
Lesotho,6,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,6,0,0,0
Lithuania,6,0,0,0
Luxembourg,5,57.51,0,4.793
Madagascar,2,0,0,0
Malawi,2,0,0.105,0
Malaysia,6,0,0.031,0
Maldives,5,0,0,0
Mali,6,0,0,0
Malta,6,0,0,0
Marshall Islands,6,0,0,0
Mauritania,2,0,0.215,0
Mauritius,6,0,0,0
Mexico,3,0,4.18,0
Moldova,3,0,1.239,0
Monaco,7,0,0,0
Mongolia,6,0,0,0
Montenegro,1,0,6.369,0
Morocco,0,0,0.054,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0.103,0
Netherlands,0,0,0.058,1.751
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,0,0,0.073,0
North Macedonia,5,0,3.84,0
Norway,6,0,0,0
Oman,1,0,0.783,0
Pakistan,2,0,0.335,0
Palestine,3,0,1.176,0
Panama,1,0,6.953,0
Papua New Guinea,6,0,0,0
Paraguay,2,0,0.14,0
Peru,5,0,5.52,0
Philippines,2,0,0.11,0
Poland,4,42.725,0.159,0
Portugal,3,45.015,0.785,6.669
Qatar,1,0,0,0
Romania,7,0,1.248,12.424
Russia,3,0,1.288,0
Rwanda,0,0,0.077,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,5,0,0.862,0
Senegal,0,0,0,0
Serbia,3,0,1.764,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,7,0,0,0
Slovakia,0,1.099,0,0
Slovenia,2,7.696,0,0
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,1,0,1.872,0
South Korea,6,0,0.02,0
South Sudan,6,0,0,0
Spain,6,0,0,0
Sri Lanka,0,0,0,0
Sudan,6,0,0.023,0
Suriname,7,0,0,0
Sweden,7,0,0.891,0
Switzerland,2,0,0.231,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,0,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,2,0,0.249,0
Uganda,6,0,0,0
Ukraine,2,0,0.617,0
United Arab Emirates,7,0,0.101,0
United Kingdom,4,28.739,0.25,2.475
United States,1,157.044,2.094,17.942
Uruguay,6,0,0.288,0
Uzbekistan,2,0,0.09,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,2,0,0.07,0
Vietnam,6,0,0,0
Yemen,6,0,0.034,0
Zambia,6,0,0,0
Zimbabwe,0,0,0.336,0
