country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
North Macedonia,1,0,4.32,0
Norway,2,8.116,0,0
Oman,4,0,0,0
Pakistan,4,0,0.054,0
Palestine,0,0,0.784,0
Panama,1,0,2.318,0
Papua New Guinea,4,0,0,0
Paraguay,0,0,2.243,0
Peru,4,0,0,0
Philippines,4,0,1.205,0
Poland,3,285.045,4.043,0
Portugal,3,139.065,3.04,19.418
Qatar,0,0,0.347,0
Romania,1,0,4.262,40.649
Russia,0,0,1.926,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,4,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0.402,0
Senegal,4,0,0,0
Serbia,0,0,0.441,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0.125,0
Singapore,4,0,0,0
Slovakia,7,0,3.48,0
Slovenia,6,189.52,1.443,31.747
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,2,0,0.809,0
South Korea,4,0,0.039,0
South Sudan,4,0,0.089,0
Spain,3,310.963,4.941,43.439
Sri Lanka,2,0,0,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,1,0,0.297,0
Switzerland,6,0,2.426,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,0,0,3.723,0
Turkey,2,0,0.877,0
Uganda,4,0,0.022,0
Ukraine,1,0,2.812,0
United Arab Emirates,1,0,0.101,0
United Kingdom,3,125.902,3.3,10.945
United States,3,125.73,2.873,25.196
Uruguay,4,0,0,0
Uzbekistan,4,0,0.06,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.176,0
Vietnam,4,0,0,0
Yemen,4,0,0.067,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
