country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,3,0,0.467,0
Liberia,5,0,0,0
Libya,3,0,1.31,0
Liechtenstein,3,0,0,0
Lithuania,2,0,0,0
Luxembourg,0,100.643,1.598,9.585
Madagascar,2,0,0.217,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,6,0,0,0
Mali,5,0,0,0
Malta,3,0,0,0
Marshall Islands,5,0,0,0
Mauritania,2,0,0,0
Mauritius,5,0,0,0
Mexico,3,0,3.762,0
Moldova,6,0,1.487,0
Monaco,7,0,0,0
Mongolia,5,0,0,0
Montenegro,6,0,3.184,0
Morocco,3,0,0.19,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,3,0,0.394,0
Nepal,2,0,0,0
Netherlands,1,0,0.117,1.401
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.024,0
North Macedonia,6,0,2.4,0
Norway,2,1.107,0,0
Oman,6,0,1.958,0
Pakistan,2,0,0.122,0
Palestine,7,0,0.196,0
Panama,0,0,5.794,0
Papua New Guinea,5,0,0.112,0
Paraguay,3,0,0.14,0
Peru,0,0,6.187,0
Philippines,1,0,0.137,0
Poland,4,44.575,0.317,0
Portugal,4,39.523,0.294,4.217
Qatar,6,0,0.694,0
Romania,7,0,1.559,19.597
Russia,3,0,1.144,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,2,0,4.563,0
Saudi Arabia,7,0,0.776,0
Senegal,1,0,0.119,0
Serbia,7,0,1.029,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0.125,0
Singapore,7,0,0,0
Slovakia,2,2.747,0,0
Slovenia,2,10.101,0,1.924
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,0,0,4.047,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,3,0,0.107,0
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,6,0,3.409,0
Sweden,3,0,0,0
Switzerland,3,0,0.116,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,2,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,1,0,0.166,0
Uganda,5,0,0,0
Ukraine,3,0,0.526,0
United Arab Emirates,3,0,0,0
United Kingdom,1,18.649,0.501,1.282
United States,0,173.494,4.323,31.84
Uruguay,2,0,0,0
Uzbekistan,3,0,0.209,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,1,0,0.176,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,1,0,0.218,0
Zimbabwe,2,0,0.067,0
